1,85,-1415,0,0,-11,0.3704,
1,86,-1415,0,0,-11,0.3704,
1,85,-1356,0,0,-8,0.128,
1,86,-1351,0,0,-7,0.1406,
1,85,-1216,0,0,4,0.4326,
1,86,-1216,0,0,4,0.4326,
1,85,-1156,0,0,-15,0.1195,
1,86,-1180,0,0,-15,0.1195,
1,85,-1297,0,0,4,0.4865,
1,86,-1297,0,0,4,0.4865,
1,85,-521,0,0,2,0.3943,
1,86,-521,0,0,2,0.3943,
1,85,-2049,0,0,9,0.3921,
1,86,-1955,0,0,9,0.3923,
1,85,-1260,0,0,-12,0.1041,
1,86,-1260,0,0,-12,0.1041,
1,85,-1396,0,0,28,0.6751,
1,86,-1396,0,0,28,0.6751,
1,85,-1106,0,0,-23,-0.0416,
1,86,-1114,0,0,-23,-0.0416,
1,85,-70,35.200000,0,5,0.4666,
1,86,-74,35.200000,0,5,0.4666,
1,85,-1408,0,0,1,0.5387,
1,86,-1408,0,0,1,0.5387,
1,85,-1055,0,0,-9,0.1305,
1,86,-1055,0,0,-9,0.1305,
1,85,-524,0,0,15,0.5722,
1,86,-544,0,0,15,0.5722,
1,85,-1285,0,0,-8,0.2834,
1,86,-1293,0,0,-8,0.2834,
1,85,-836,0,0,-6,0.2717,
1,86,-836,0,0,-6,0.2717,
1,85,-857,0,0,15,0.6319,
1,86,-857,0,0,15,0.6319,
1,85,-159,0,0,12,0.9097,
1,86,-141,0,0,12,0.9097,
1,85,-1506,0,0,4,0.6125,
1,86,-1507,0,0,4,0.6125,
1,85,-2240,0,0,-29,-0.0345,
1,86,-2246,0,0,-24,-0.0265,
0,85,121,71.600000,0,-2,0.4956,
0,86,148,77.000000,0,-2,0.4956,
1,85,-696,0,0,10,0.4369,
1,86,-524,0,0,10,0.4369,
1,85,-1644,0,0,-3,0.1476,
1,86,-1644,0,0,-3,0.1476,
1,85,-1217,0,0,8,0.6663,
1,86,-1217,0,0,8,0.6663,
1,85,-1171,0,0,-17,0.3513,
1,86,-1171,0,0,-17,0.3513,
1,85,-1023,0,0,-6,0.4796,
1,86,-1023,0,0,-6,0.4796,
1,85,-2179,0,0,-4,0.328,
1,86,-2187,0,0,3,0.3392,
1,85,-1253,0,0,-10,0.3574,
1,86,-1265,0,0,-10,0.3574,
1,85,-2024,0,0,-5,0.2922,
1,86,-2040,0,0,-5,0.2922,
1,85,-1552,0,0,25,0.6817,
1,86,-1655,0,0,28,0.7004,
1,85,-2035,0,0,-3,0.5757,
1,86,-2036,0,0,5,0.6343,
1,85,-1686,0,0,-14,0.033,
1,86,-1694,0,0,-14,0.033,
1,85,-517,0,0,8,0.5433,
1,86,-505,0,0,8,0.5433,
1,85,-742,0,0,8,0.2896,
1,86,-739,0,0,8,0.3526,
1,85,-1171,0,0,-14,0.0337,
1,86,-1171,0,0,-14,0.0337,
1,85,-1796,0,0,4,0.4825,
1,86,-1796,0,0,3,0.5118,
1,85,-1932,0,0,-14,0.3516,
1,86,-1939,0,0,-14,0.3516,
1,85,-1432,0,0,-10,0.3087,
1,86,-1432,0,0,-8,0.3607,
1,85,-1275,0,0,-16,0.3539,
1,86,-1287,0,0,-16,0.3539,
1,85,-1796,0,0,6,0.5185,
1,86,-1820,0,0,6,0.5185,
1,85,-1416,0,0,-15,0.1591,
1,86,-1416,0,0,-15,0.1591,
1,85,-1288,0,0,-3,0.3653,
1,86,-1288,0,0,-3,0.4286,
1,85,-1130,0,0,-15,0.2983,
1,86,-1130,0,0,-15,0.2983,
1,85,-859,0,0,-26,-0.1095,
1,86,-871,0,0,-26,-0.1095,
1,85,-1956,0,0,-20,0.0791,
1,86,-1967,0,0,-16,0.1186,
0,85,409,67.600000,0,27,0.8715,
0,86,430,73.000000,0,27,0.8715,
1,85,-968,0,0,1,0.5927,
1,86,-980,0,0,1,0.5927,
1,85,-1282,0,0,7,0.4948,
1,86,-1282,0,0,7,0.4948,
1,85,-1940,0,0,-20,0.2176,
1,86,-1966,0,0,-20,0.2176,
1,85,-387,0,0,19,0.8398,
1,86,-385,0,0,23,0.8752,
1,85,-1114,0,0,5,0.5381,
1,86,-1114,0,0,5,0.5381,
1,85,-1140,0,0,-2,0.5377,
1,86,-1148,0,0,-2,0.5377,
1,85,-1811,0,0,-2,0.3576,
1,86,-1809,0,0,3,0.368,
1,85,-1278,0,0,-10,0.3543,
1,86,-1286,0,0,-10,0.3543,
1,85,-1104,0,0,-3,0.1268,
1,86,-1120,0,0,-3,0.1268,
1,85,-1169,0,0,-5,0.3278,
1,86,-1169,0,0,-5,0.3278,
0,85,-516,6.200000,0,25,0.829,
0,86,-496,11.200000,0,26,0.8435,
1,85,-1912,0,0,10,0.4712,
1,86,-1912,0,0,10,0.4712,
1,85,-841,0,0,9,0.5787,
1,86,-841,0,0,9,0.5787,
1,85,57,0,0,9,0.4348,
1,86,71,0,0,9,0.4348,
1,85,-1588,0,0,-15,0.0932,
1,86,-1588,0,0,-15,0.0932,
1,85,-1019,0,0,2,0.3341,
1,86,-1039,0,0,2,0.3341,
1,85,-1248,0,0,-3,0.2847,
1,86,-1248,0,0,-3,0.2847,
1,85,-1139,0,0,16,0.7196,
1,86,-1157,0,0,16,0.7196,
1,85,-1194,1.400000,0,7,0.764,
1,86,-1199,1.400000,0,13,0.8001,
1,85,-1982,0,0,-9,0.3819,
1,86,-1982,0,0,-9,0.3819,
1,85,-1909,0,0,5,0.1559,
1,86,-1908,0,0,5,0.1578,
1,85,-1018,0,0,2,0.5223,
1,86,-1018,0,0,2,0.5223,
1,85,-1943,0,0,8,0.6474,
1,86,-1951,0,0,8,0.6474,
1,85,-1204,0,0,-8,0.5103,
1,86,-1204,0,0,-8,0.5103,
1,85,-1812,0,0,-9,0.4359,
1,86,-1812,0,0,-9,0.4359,
1,85,-2364,0,0,-31,-0.0932,
1,86,-2380,0,0,-31,-0.0738,
1,85,-1789,0,0,3,0.4655,
1,86,-1793,0,0,9,0.5134,
1,85,-485,0,0,5,0.63,
1,86,-502,0,0,5,0.63,
1,85,-425,0,0,12,0.5235,
1,86,-408,0,0,12,0.5235,
1,85,-1162,0,0,-2,0.2181,
1,86,-1162,0,0,-2,0.2181,
1,85,-1972,0,0,-6,0.5453,
1,86,-1991,0,0,-3,0.5838,
1,85,-164,18.800000,0,14,0.3698,
1,86,-161,22.600000,0,14,0.3698,
1,85,-1135,0,0,11,0.33,
1,86,-1135,0,0,11,0.33,
1,85,-1080,0,0,-7,0.3167,
1,86,-903,0,0,-7,0.3179,
1,85,-1718,0,0,-5,0.5259,
1,86,-1718,0,0,-5,0.5259,
1,85,-1165,0,0,9,0.5049,
1,86,-1170,0,0,9,0.5049,
1,85,-1520,0,0,5,0.4867,
1,86,-1520,0,0,5,0.4867,
1,85,-1930,0,0,-11,0.2223,
1,86,-1936,0,0,-11,0.2721,
1,85,-1713,0,0,1,0.3515,
1,86,-1714,0,0,1,0.3515,
1,85,-1592,0,0,-17,0.0601,
1,86,-2102,0,0,-14,0.087,
1,85,-1428,0,0,-16,0.0166,
1,86,-1428,0,0,-16,0.0166,
1,85,-1732,0,0,5,0.5083,
1,86,-1740,0,0,5,0.5083,
1,85,-779,0,0,-6,0.4439,
1,86,-778,0,0,-6,0.4439,
1,85,-1927,0,0,6,0.4,
1,86,-1927,0,0,6,0.4,
1,85,-1303,0,0,-18,0.1369,
1,86,-1311,0,0,-18,0.1369,
1,85,-1112,0,0,-11,0.1676,
1,86,-1128,0,0,-11,0.1676,
1,85,-370,0,0,6,0.3072,
1,86,-386,0,0,6,0.3072,
1,85,-1167,0,0,-1,0.207,
1,86,-1167,0,0,-1,0.207,
0,85,-936,17.800000,0,15,0.4962,
0,86,-911,22.800000,0,18,0.5562,
1,85,-1723,0,0,-23,-0.0324,
1,86,-1522,0,0,-17,-0.0232,
1,85,-1670,0,0,3,0.2999,
1,86,-1702,0,0,3,0.2999,
1,85,-1258,0,0,2,0.525,
1,86,-1258,0,0,2,0.525,
0,85,-41,48.600000,0,6,0.5015,
0,86,-23,52.200000,0,6,0.5015,
1,85,-324,0,0,11,0.6365,
1,86,-350,0,0,11,0.6365,
1,85,-1750,0,0,-16,0.2436,
1,86,-1758,0,0,-13,0.3066,
1,85,-1978,0,0,-26,0.1144,
1,86,-1988,0,0,-26,0.1144,
1,85,-1548,0,0,-19,0.1958,
1,86,-1546,0,0,-14,0.2547,
1,85,-1370,0,0,-8,0.2646,
1,86,-1370,0,0,-8,0.3201,
1,85,-1033,0,0,0,0.2687,
1,86,-1044,0,0,0,0.2687,
1,85,-1645,0,0,-7,0.2124,
1,86,-1655,0,0,-7,0.2124,
1,85,-1973,0,0,-3,0.0843,
1,86,-1985,0,0,-3,0.0843,
1,85,-1291,0,0,-9,0.1414,
1,86,-1291,0,0,-9,0.1414,
1,85,-1956,0,0,-17,0.0259,
1,86,-1972,0,0,-17,0.0259,
1,85,-1412,0,0,0,0.4375,
1,86,-1412,0,0,0,0.4375,
1,85,-1386,0,0,29,0.7504,
1,86,-1383,0,0,36,0.7921,
1,85,-1551,0,0,5,0.26,
1,86,-1549,0,0,5,0.2624,
1,85,-1053,0,0,55,1.2956,
1,86,-1053,0,0,55,1.2956,
1,85,-1556,0,0,11,0.3692,
1,86,-1556,0,0,11,0.3692,
