1,123,-1395,0,0,9,0.7114,
1,124,-1395,0,0,9,0.7114,
1,123,-1138,0,0,14,0.4399,
1,124,-1148,0,0,14,0.4399,
1,123,-1217,0,0,12,0.645,
1,124,-1217,0,0,12,0.645,
1,123,-1310,0,0,-7,0.1828,
1,124,-1302,0,0,-5,0.2041,
1,123,-1391,0,0,19,0.7332,
1,124,-1391,0,0,19,0.7332,
1,123,-2138,0,0,15,0.6372,
1,124,-2049,0,0,15,0.6382,
1,123,-1390,0,0,14,0.5775,
1,124,-1390,0,0,14,0.5775,
1,123,-1412,0,0,-1,0.3187,
1,124,-1407,0,0,3,0.3496,
1,123,-1393,0,0,33,0.7124,
1,124,-1393,0,0,33,0.7124,
1,123,-1813,0,0,-9,0.3304,
1,124,-1813,0,0,-7,0.3612,
1,123,-653,0,0,13,0.6382,
1,124,-669,0,0,14,0.7012,
1,123,-1400,0,0,9,0.6129,
1,124,-1400,0,0,9,0.6129,
1,123,-1943,0,0,-2,0.2671,
1,124,-1947,0,0,-2,0.2671,
1,123,-688,0,0,15,0.5722,
1,124,-688,0,0,15,0.5722,
1,123,-1969,0,0,0,0.4677,
1,124,-1969,0,0,0,0.4677,
1,123,-864,0,0,9,0.4789,
1,124,-876,0,0,10,0.5259,
1,123,-1202,0,0,20,0.7499,
1,124,-1202,0,0,20,0.7499,
1,123,-303,0,0,16,0.8927,
1,124,-303,0,0,16,0.8927,
1,123,-1144,0,0,12,0.6739,
1,124,-1144,0,0,12,0.6739,
1,123,-1953,0,0,-20,0.0959,
1,124,-1961,0,0,-20,0.0959,
1,123,-820,0,0,10,0.4369,
1,124,-1336,0,0,10,0.4369,
1,123,-1188,0,0,2,0.1828,
1,124,-1188,0,0,2,0.246,
1,123,-1581,0,0,26,1.0645,
1,124,-1576,0,0,32,1.1065,
1,123,-1423,0,0,-17,0.3513,
1,124,-1423,0,0,-17,0.3513,
1,123,-1749,0,0,1,0.564,
1,124,-1771,0,0,1,0.564,
1,123,-1391,0,0,12,0.401,
1,124,-1391,0,0,12,0.401,
1,123,-1413,0,0,-10,0.3574,
1,124,-1929,0,0,-10,0.3574,
1,123,-1404,0,0,3,0.4824,
1,124,-1404,0,0,3,0.4824,
1,123,-1372,0,0,28,0.7,
1,124,-1372,0,0,28,0.7,
1,123,-1402,0,0,13,0.7031,
1,124,-1402,0,0,13,0.7031,
1,123,-1838,0,0,-6,0.1948,
1,124,-1838,0,0,-6,0.1948,
1,123,-616,0,0,23,0.6669,
1,124,-483,0,0,24,0.6719,
1,123,-727,0,0,16,0.5026,
1,124,-743,0,0,16,0.5026,
1,123,-2246,0,0,1,0.0757,
1,124,-2263,0,0,2,0.0857,
1,123,-1388,0,0,11,0.6358,
1,124,-1388,0,0,11,0.6358,
1,123,-1982,0,0,-13,0.3626,
1,124,-1998,0,0,-13,0.3626,
1,123,-1789,0,0,27,0.8642,
1,124,-1796,0,0,27,0.8642,
