1,49,-839,0,0,-27,0.0538,
1,50,-839,0,0,-27,0.0538,
1,49,-208,0,0,-27,-0.0351,
1,50,-224,0,0,-27,-0.0351,
1,49,-968,0,0,-8,0.1283,
1,50,-971,0,0,-8,0.1283,
1,49,-852,0,0,-23,-0.0925,
1,50,-1376,0,0,-23,-0.0925,
1,49,-1564,0,0,-17,0.1141,
1,50,-1592,0,0,-17,0.1141,
1,49,-431,0,0,1,0.3664,
1,50,-448,0,0,1,0.3664,
1,49,-183,0,0,-4,0.1856,
1,50,-806,0,0,-6,0.1946,
1,49,-832,0,0,-25,-0.0703,
1,50,-832,0,0,-25,-0.0703,
1,49,-467,0,0,9,0.4455,
1,50,-972,0,0,9,0.4445,
1,49,-486,0,0,-23,-0.0416,
1,50,-502,0,0,-23,-0.0416,
1,49,-73,0,0,13,0.3637,
1,50,-177,0,0,13,0.3637,
1,49,-1672,0,0,1,0.4056,
1,50,-1688,0,0,1,0.4056,
1,49,-645,0,0,-17,-0.0878,
1,50,-653,0,0,-17,-0.0878,
1,49,-308,0,0,7,0.4654,
1,50,-309,0,0,6,0.4949,
1,49,-715,0,0,-10,0.22,
1,50,-731,0,0,-10,0.22,
1,49,-504,0,0,-22,0.0631,
1,50,-504,0,0,-22,0.0631,
1,49,-236,0,0,3,0.3137,
1,50,-246,0,0,3,0.3743,
1,49,-150,0,0,4,0.5492,
1,50,-142,0,0,4,0.6121,
1,49,-903,0,0,-21,0.2279,
1,50,-947,0,0,-18,0.2637,
1,49,-1204,0,0,-32,-0.0457,
1,50,-1308,0,0,-32,-0.0457,
0,49,-228,0,0,-9,0.2568,
0,50,-228,0,0,-9,0.2568,
1,49,172,0,0,1,0.2913,
1,50,177,0,0,3,0.3474,
1,49,-800,0,0,-3,0.1476,
1,50,-808,0,0,-3,0.1476,
1,49,-754,0,0,0,0.4467,
1,50,-762,0,0,0,0.5097,
1,49,-683,0,0,-19,0.2689,
1,50,-699,0,0,-19,0.2689,
1,49,-615,0,0,-18,0.178,
1,50,-615,0,0,-18,0.178,
1,49,-731,0,0,-20,0.0669,
1,50,-731,0,0,-20,0.0669,
1,49,-1046,0,0,-18,0.2419,
1,50,-1045,0,0,-14,0.3036,
1,49,-528,0,0,-16,0.1183,
1,50,-438,0,0,-9,0.1763,
1,49,-87,0,0,23,0.5844,
1,50,-104,0,0,23,0.5844,
1,49,-537,0,0,-11,0.276,
1,50,-537,0,0,-10,0.2803,
1,49,-879,0,0,-14,0.033,
1,50,-879,0,0,-14,0.033,
1,49,-74,0,0,8,0.5317,
1,50,-84,0,0,8,0.5317,
1,49,-907,0,0,-2,0.226,
1,50,-923,0,0,-2,0.226,
1,49,-883,0,0,-14,0.0337,
1,50,-883,0,0,-14,0.0337,
1,49,-538,0,0,-7,0.2091,
1,50,-637,0,0,-7,0.2091,
1,49,-489,0,0,-9,0.3115,
1,50,-492,0,0,-9,0.3175,
1,49,-1359,0,0,-10,0.2465,
1,50,-1475,0,0,-10,0.2465,
1,49,-564,0,0,-16,0.344,
1,50,-1083,0,0,-16,0.344,
1,49,-1230,0,0,-9,0.318,
1,50,-1253,0,0,-9,0.318,
1,49,-842,0,0,-20,0.1022,
1,50,-728,0,0,-19,0.1325,
1,49,-797,0,0,-9,0.139,
1,50,-810,0,0,-9,0.139,
1,49,-1604,0,0,-28,0.1356,
1,50,-1620,0,0,-28,0.1356,
1,49,-215,0,0,-26,-0.1095,
1,50,-223,0,0,-26,-0.1095,
