1,109,-1527,0,0,1,0.6512,
1,110,-1527,0,0,1,0.6512,
1,109,-648,0,0,14,0.4399,
1,110,-654,0,0,14,0.4399,
1,109,-1334,0,0,12,0.645,
1,110,-1342,0,0,12,0.645,
1,109,-1315,0,0,-8,0.1758,
1,110,-1315,0,0,-8,0.1758,
1,109,-1547,0,0,19,0.7247,
1,110,-1561,0,0,19,0.7247,
1,109,-1010,0,0,7,0.5847,
1,110,-1514,0,0,7,0.5847,
1,109,-1283,0,0,9,0.3923,
1,110,-1391,0,0,9,0.3923,
1,109,-1415,0,0,-5,0.2289,
1,110,-1415,0,0,-5,0.2289,
1,109,-1508,0,0,33,0.7124,
1,110,-1508,0,0,33,0.7124,
1,109,-1622,0,0,-11,0.2682,
1,110,-1617,0,0,-9,0.2846,
1,109,-401,0,0,13,0.6382,
1,110,-401,0,0,13,0.6382,
1,109,-1400,0,0,9,0.6129,
1,110,-1400,0,0,9,0.6129,
1,109,-1119,0,0,-9,0.1305,
1,110,-1119,0,0,-9,0.1305,
1,109,-672,0,0,15,0.5722,
1,110,-672,0,0,15,0.5722,
1,109,-1413,0,0,-8,0.3465,
1,110,-1413,0,0,-8,0.3465,
1,109,-828,0,0,2,0.4383,
1,110,-836,0,0,2,0.4383,
1,109,-1072,0,0,20,0.7496,
1,110,-1081,0,0,20,0.7496,
1,109,-419,0,0,16,0.8927,
1,110,-451,0,0,16,0.8927,
1,109,-1118,0,0,12,0.6644,
1,110,-1128,0,0,12,0.6739,
1,109,-1526,0,0,-20,0.0959,
1,110,-1531,0,0,-20,0.0959,
1,109,-952,0,0,10,0.4369,
1,110,-952,0,0,10,0.4369,
1,109,-1188,0,0,2,0.1828,
1,110,-1296,0,0,2,0.1828,
1,109,-1533,0,0,18,0.9145,
1,110,-1529,0,0,23,0.9635,
1,109,-1315,0,0,-17,0.3513,
1,110,-1423,0,0,-17,0.3513,
1,109,-1229,0,0,1,0.564,
1,110,-1259,0,0,1,0.564,
1,109,-1391,0,0,12,0.401,
1,110,-1391,0,0,12,0.401,
1,109,-1413,0,0,-10,0.3574,
1,110,-1413,0,0,-10,0.3574,
1,109,-1559,0,0,-4,0.4132,
1,110,-1557,0,0,1,0.4691,
1,109,-1584,0,0,28,0.7,
1,110,-1584,0,0,28,0.7,
1,109,-1555,0,0,9,0.6741,
1,110,-1555,0,0,9,0.6741,
1,109,-1438,0,0,-6,0.1948,
1,110,-1446,0,0,-6,0.1948,
1,109,-479,0,0,16,0.5988,
1,110,-480,0,0,16,0.5982,
1,109,-679,0,0,16,0.5026,
1,110,-679,0,0,16,0.5026,
1,109,-1463,0,0,-14,0.0337,
1,110,-1579,0,0,-14,0.0337,
1,109,-1388,0,0,11,0.6358,
1,110,-1388,0,0,11,0.6358,
1,109,-1418,0,0,-13,0.3626,
1,110,-1418,0,0,-13,0.3626,
1,109,-1398,0,0,27,0.8642,
1,110,-1398,0,0,27,0.8642,
1,109,-1459,0,0,-16,0.3539,
1,110,-1459,0,0,-15,0.4134,
1,109,-1528,0,0,6,0.5185,
1,110,-1536,0,0,6,0.5185,
1,109,-1413,0,0,-9,0.2792,
1,110,-1413,0,0,-9,0.2792,
1,109,-1544,0,0,0,0.5563,
1,110,-1552,0,0,0,0.5563,
1,109,-1250,0,0,-15,0.2983,
1,110,-1250,0,0,-15,0.2983,
1,109,-1703,0,0,-26,-0.0638,
1,110,-1703,0,0,-26,-0.0638,
1,109,-1577,0,0,-16,0.1186,
1,110,-1577,0,0,-16,0.1186,
1,109,-1472,0,0,1,0.5927,
1,110,-1480,0,0,1,0.5927,
1,109,-1392,0,0,8,0.5047,
1,110,-1392,0,0,8,0.5047,
1,109,-1632,0,0,-5,0.365,
1,110,-1625,0,0,-4,0.3772,
1,109,-511,0,0,33,0.953,
1,110,-409,0,0,33,0.953,
1,109,-1344,0,0,13,0.6841,
1,110,-1345,0,0,13,0.6841,
1,109,-1509,0,0,5,0.6282,
1,110,-1509,0,0,5,0.6282,
1,109,-1403,0,0,3,0.3688,
1,110,-1519,0,0,3,0.3688,
1,109,-1522,0,0,-10,0.3543,
1,110,-1534,0,0,-10,0.3543,
1,109,-1588,0,0,5,0.3474,
1,110,-1588,0,0,5,0.3474,
1,109,-1579,0,0,-5,0.3278,
1,110,-1579,0,0,-5,0.3278,
0,109,161,0,0,35,1.0239,
0,110,187,69.600000,0,40,1.0864,
1,109,-1656,0,0,10,0.4712,
1,110,-1672,0,0,10,0.4712,
1,109,-1529,0,0,9,0.589,
1,110,-1529,0,0,9,0.589,
1,109,67,0,0,22,0.6659,
1,110,59,0,0,22,0.6659,
1,109,-1496,0,0,-15,0.0932,
1,110,-1504,0,0,-15,0.0932,
1,109,-1486,0,0,2,0.3972,
1,110,-1602,0,0,2,0.4594,
1,109,-1538,0,0,12,0.4408,
1,110,-1538,0,0,12,0.4408,
1,109,-956,0,0,28,0.8909,
1,110,-966,0,0,28,0.8909,
1,109,-392,13.800000,0,19,0.8572,
1,110,-393,13.800000,0,19,0.8566,
1,109,-1418,0,0,-9,0.3819,
1,110,-1534,0,0,-9,0.3819,
1,109,-1507,0,0,13,0.3681,
1,110,-1507,0,0,13,0.3681,
1,109,-1342,0,0,2,0.5223,
1,110,-1350,0,0,2,0.5223,
1,109,-1567,0,0,8,0.6474,
1,110,-1575,0,0,8,0.6474,
1,109,-1236,0,0,0,0.5726,
1,110,-1236,0,0,0,0.5726,
1,109,-1414,0,0,-9,0.4359,
1,110,-1414,0,0,-9,0.4359,
1,109,-1807,0,0,1,0.2941,
1,110,-1807,0,0,1,0.2941,
1,109,-1281,0,0,9,0.526,
1,110,-1289,0,0,9,0.526,
1,109,-856,0,0,5,0.63,
1,110,-855,0,0,7,0.6912,
1,109,-247,26.200000,0,14,0.5356,
1,110,-150,23.000000,0,14,0.5356,
1,109,-1638,0,0,2,0.304,
1,110,-1646,0,0,2,0.304,
1,109,-1566,0,0,-2,0.5898,
1,110,-1582,0,0,-2,0.5898,
1,109,-414,17.200000,0,42,1.0015,
1,110,-428,14.400000,0,42,1.0015,
1,109,-1159,0,0,11,0.33,
1,110,-1159,0,0,11,0.33,
1,109,-1083,0,0,-7,0.3335,
1,110,-1103,0,0,-7,0.3335,
1,109,-1547,0,0,7,0.6817,
1,110,-1547,0,0,7,0.6817,
1,109,-1404,0,0,9,0.5049,
1,110,-1404,0,0,9,0.5049,
1,109,-1218,0,0,13,0.5861,
1,110,-1326,0,0,13,0.5861,
1,109,-1468,0,0,9,0.691,
1,110,-1468,0,0,9,0.691,
1,109,-1383,0,0,9,0.4955,
1,110,-1399,0,0,9,0.4955,
1,109,-1569,0,0,-12,0.1739,
1,110,-1585,0,0,-12,0.1739,
1,109,-1680,0,0,-13,0.0423,
1,110,-1820,0,0,-13,0.0423,
1,109,-1472,0,0,10,0.692,
1,110,-1472,0,0,10,0.692,
1,109,-952,0,0,-5,0.4433,
1,110,-968,0,0,-5,0.4433,
1,109,-1803,0,0,6,0.5689,
1,110,-1803,0,0,6,0.5689,
1,109,-1587,0,0,-11,0.1806,
1,110,-1587,0,0,-11,0.1806,
1,109,-1389,0,0,5,0.3414,
1,110,-1389,0,0,5,0.3414,
1,109,-917,0,0,15,0.5938,
1,110,-918,0,0,20,0.6394,
1,109,-1401,0,0,7,0.4163,
1,110,-1515,0,0,7,0.4163,
0,109,-61,81.200000,0,43,0.8662,
0,110,-44,79.600000,0,43,0.8662,
1,109,-1546,0,0,-8,0.2375,
1,110,-1545,0,0,-7,0.2911,
1,109,-1248,0,0,3,0.2999,
1,110,-1254,0,0,3,0.2999,
1,109,-1414,0,0,10,0.6635,
1,110,-1414,0,0,10,0.6635,
0,109,191,0,0,6,0.6205,
0,110,95,0,0,6,0.6205,
1,109,-785,0,0,23,1.0054,
1,110,-801,0,0,29,1.0657,
1,109,-1373,0,0,15,0.646,
1,110,-1396,0,0,16,0.6633,
1,109,-1573,0,0,-15,0.1983,
1,110,-1581,0,0,-15,0.1983,
1,109,-1408,0,0,-3,0.3304,
1,110,-1408,0,0,-3,0.3304,
1,109,-1504,0,0,22,0.6751,
1,110,-1504,0,0,22,0.6751,
1,109,-742,0,0,22,0.6636,
1,110,-731,0,0,25,0.6865,
1,109,-1402,0,0,8,0.4062,
1,110,-1400,0,0,11,0.4585,
