0,51,-483,0.0,0.0,-27,-0.098,
0,52,-499,0.0,0.0,-27,-0.0506,
0,53,-403,0.0,0.0,-26,-0.0033,
0,54,-419,0.0,0.0,-26,-0.0033,
0,55,-435,0.0,0.0,-26,0.0362,
0,51,-1025,0.0,0.0,-17,0.2181,
0,52,-1077,0.0,0.0,-17,0.2181,
0,53,-1121,0.0,0.0,-17,0.2181,
0,54,-1165,0.0,0.0,-17,0.2181,
0,55,-1261,0.0,0.0,-17,0.2181,
0,51,-1103,0.0,0.0,-16,0.0442,
0,52,-1119,0.0,0.0,-16,0.0442,
0,53,-1223,0.0,0.0,-16,0.0442,
0,54,-1247,0.0,0.0,-16,0.0442,
0,55,-1271,0.0,0.0,-16,0.0442,
0,51,-576,0.0,0.0,-11,0.4243,
0,52,-592,0.0,0.0,-11,0.4714,
0,53,-616,0.0,0.0,-11,0.4714,
0,54,-840,0.0,0.0,-11,0.4733,
0,55,-848,0.0,0.0,-11,0.4733,
0,51,-1187,0.0,0.0,-9,-0.0206,
0,52,-1204,0.0,0.0,-9,-0.0206,
0,53,-1197,0.0,0.0,-9,-0.0206,
0,54,-1209,0.0,0.0,-7,-0.0014,
0,55,-1226,0.0,0.0,-7,-0.0014,
0,51,-786,0.0,0.0,-6,0.3658,
0,52,-891,0.0,0.0,0,0.4024,
0,53,-884,0.0,0.0,1,0.4223,
0,54,-884,0.0,0.0,1,0.4127,
0,55,-884,0.0,0.0,1,0.4518,
0,51,274,0.0,0.0,12,0.3058,
0,52,305,0.0,0.0,16,0.3087,
0,53,228,0.0,0.0,19,0.3058,
0,54,238,3.2,0.0,20,0.2942,
0,55,156,9.4,0.0,20,0.2942,
0,51,-614,0.0,0.0,-12,0.0827,
0,52,-638,0.0,0.0,-12,0.0827,
0,53,-654,0.0,0.0,-12,0.0827,
0,54,-1186,0.0,0.0,-12,0.0907,
0,55,-1210,0.0,0.0,-12,0.0907,
0,51,-35,0.0,0.0,-5,0.351,
0,52,-16,0.0,0.0,-5,0.351,
0,53,3,0.0,0.0,-5,0.351,
0,54,-602,0.0,0.0,-5,0.351,
0,55,-607,0.0,0.0,-5,0.351,
0,51,-536,0.0,0.0,-3,0.3981,
0,52,-532,0.0,0.0,-3,0.3981,
0,53,-528,0.0,0.0,-3,0.3981,
0,54,-624,0.0,0.0,-3,0.405,
0,55,-612,0.0,0.0,-3,0.405,
0,51,386,0.0,0.0,17,0.3167,
0,52,357,0.0,0.0,17,0.314,
0,53,388,0.0,0.0,17,0.314,
0,54,407,2.4,0.0,17,0.314,
0,55,442,7.8,0.0,17,0.314,
0,51,-496,0.0,0.0,-22,0.1236,
0,52,-504,0.0,0.0,-22,0.1236,
0,53,-512,0.0,0.0,-22,0.1236,
0,54,-636,0.0,0.0,-22,0.1236,
0,55,-660,0.0,0.0,-22,0.1236,
0,51,-488,0.0,0.0,-17,0.1774,
0,52,-601,0.0,0.0,-17,0.1774,
0,53,-601,0.0,0.0,-17,0.1774,
0,54,-607,0.0,0.0,-12,0.2298,
0,55,-615,0.0,0.0,-12,0.2298,
1,51,-392,0.0,0.0,-13,0.3551,
1,52,-404,0.0,0.0,-13,0.364,
1,53,-304,0.0,0.0,-13,0.3725,
1,54,-416,0.0,0.0,-13,0.3725,
1,55,-532,0.0,0.0,-13,0.3725,
0,51,-681,0.0,0.0,2,0.4904,
0,52,-672,0.0,0.0,3,0.4877,
0,53,-663,0.0,0.0,3,0.5157,
0,54,-666,0.0,0.0,3,0.5157,
0,55,-549,0.0,0.0,3,0.5157,
0,51,-189,0.0,0.0,3,0.4486,
0,52,-81,0.0,0.0,2,0.4619,
0,53,-123,0.0,0.0,2,0.4731,
0,54,-163,0.0,0.0,0,0.4816,
0,55,-196,0.0,0.0,0,0.4886,
0,51,238,0.0,0.0,-3,0.2052,
0,52,260,0.0,0.0,-3,0.2523,
0,53,282,0.0,0.0,2,0.2836,
0,54,196,4.2,0.0,2,0.2905,
0,55,210,8.6,0.0,2,0.2905,
0,51,288,0.0,0.0,11,0.4983,
0,52,282,0.0,0.0,16,0.5458,
0,53,278,0.0,0.0,20,0.5741,
0,54,146,0.0,0.0,20,0.5758,
0,55,159,0.0,0.0,21,0.58,
0,51,265,0.0,0.0,1,0.3488,
0,52,275,0.0,0.0,1,0.3515,
0,53,259,0.0,0.0,1,0.3515,
0,54,242,0.0,0.0,-1,0.3665,
0,55,218,0.0,0.0,3,0.3804,
0,51,-674,0.0,0.0,1,0.395,
0,52,-656,0.0,0.0,3,0.4094,
0,53,-650,0.0,0.0,3,0.4374,
0,54,-668,0.0,0.0,3,0.4414,
0,55,-586,0.0,0.0,3,0.4414,
0,51,-1086,0.0,0.0,-2,0.0963,
0,52,-1094,0.0,0.0,-2,0.1403,
0,53,-985,0.0,0.0,2,0.1743,
0,54,-991,0.0,0.0,5,0.2033,
0,55,-958,0.0,0.0,5,0.2143,
0,51,565,0.0,0.0,17,0.4135,
0,52,544,0.0,0.0,17,0.4251,
0,53,553,0.0,0.0,20,0.4281,
0,54,457,0.0,0.0,20,0.4326,
0,55,488,0.0,0.0,20,0.4326,
0,51,-610,0.0,0.0,-18,-0.0379,
0,52,-610,0.0,0.0,-18,-0.0379,
0,53,-594,0.0,0.0,-18,-0.0379,
0,54,-594,0.0,0.0,-18,-0.0379,
0,55,-1098,0.0,0.0,-16,-0.0216,
0,51,-724,0.0,0.0,-22,0.1438,
0,52,-1240,0.0,0.0,-22,0.1438,
0,53,-1131,0.0,0.0,-16,0.1869,
0,54,-1140,0.0,0.0,-14,0.2066,
0,55,-1164,0.0,0.0,-14,0.2066,
0,51,-485,0.0,0.0,-22,-0.0303,
0,52,-500,0.0,0.0,-22,-0.0303,
0,53,-1007,0.0,0.0,-22,0.0149,
0,54,-1046,0.0,0.0,-22,0.06,
0,55,-1193,0.0,0.0,-22,0.06,
0,51,323,0.0,0.0,-5,0.4793,
0,52,322,0.0,0.0,-4,0.4793,
0,53,312,0.0,0.0,-2,0.5071,
0,54,196,0.0,0.0,-1,0.5154,
0,55,182,0.0,0.0,-1,0.5154,
1,51,-483,0.0,0.0,5,0.3092,
1,52,-1129,0.0,0.0,5,0.3092,
1,53,-1281,0.0,0.0,5,0.3092,
1,54,-1321,0.0,0.0,5,0.3092,
1,55,-1361,0.0,0.0,5,0.3092,
