0,113,1498,0,0,21,0.148,
0,114,1517,0,0,21,0.146,
1,113,147,0,0,1,-0.0591,
1,114,137,0,0,1,-0.0606,
0,113,501,0,0,-3,-0.2217,
0,114,490,0,0,-4,-0.2296,
0,113,929,0,0,28,0.5189,
0,114,941,0,0,28,0.5189,
1,113,-250,0,0,-1,0.0337,
1,114,-240,0,0,2,0.0338,
1,113,-15,0,0,-21,-0.4465,
1,114,2,0,0,-22,-0.4605,
1,113,60,0,0,16,0.0588,
1,114,154,0,0,16,0.055,
1,113,-16,0,0,-10,0.0389,
1,114,-551,0,0,-10,0.0401,
1,113,107,0,0,-5,-0.0624,
1,114,10,0,0,-5,-0.0595,
1,113,-449,0,0,-25,-0.2883,
1,114,-468,0,0,-25,-0.2891,
0,113,585,0,0,24,0.3509,
0,114,601,0,0,24,0.3475,
0,113,337,0,0,2,0.0113,
0,114,449,0,0,2,0.0113,
1,113,48,0,0,-3,0.0894,
1,114,-64,0,0,-3,0.0894,
1,113,584,0,0,-2,-0.1272,
1,114,546,0,0,-2,-0.1254,
0,113,810,0,0,33,0.6092,
0,114,792,0,0,33,0.6092,
1,113,136,0,0,14,-0.0779,
1,114,28,0,0,14,-0.0691,
1,113,-205,0,0,-8,-0.2711,
1,114,-95,0,0,-9,-0.2615,
0,113,-472,0,0,4,0.1251,
0,114,-512,0,0,4,0.1251,
1,113,-384,0,0,10,0.2659,
1,114,-517,0,0,10,0.2659,
1,113,-585,0,0,-1,-0.1764,
1,114,-569,0,0,-1,-0.1752,
1,113,-1442,0,0,-45,-0.6704,
1,114,-1417,0,0,-45,-0.6704,
0,113,35,0,0,7,0.178,
0,114,24,0,0,7,0.178,
0,113,5,0,0,22,0.3107,
0,114,112,0,0,22,0.304,
0,113,-323,0,0,23,0.3327,
0,114,-307,0,0,24,0.3447,
1,113,-548,0,0,4,-0.2533,
1,114,-532,0,0,4,-0.2481,
0,113,79,0,0,19,0.336,
0,114,74,0,0,18,0.334,
1,113,-774,0,0,-16,-0.3608,
1,114,-766,0,0,-17,-0.3604,
0,113,839,0,0,20,0.0685,
0,114,856,0,0,20,0.0704,
1,113,-95,0,0,-29,-0.3704,
1,114,-95,0,0,-29,-0.3704,
1,113,-700,0,0,-1,0.0428,
1,114,-769,0,0,-1,0.0471,
