0,121,1401,0,0,20,0.0947,
0,122,1426,0,0,20,0.0956,
1,121,126,0,0,-3,-0.0989,
1,122,137,0,0,-3,-0.1013,
0,121,682,0,0,-2,-0.209,
0,122,680,0,0,-2,-0.209,
0,121,1483,0,0,34,0.5898,
0,122,1475,0,0,33,0.5994,
1,121,-293,0,0,6,0.0215,
1,122,-489,0,0,6,0.0175,
1,121,-385,0,0,-28,-0.5342,
1,122,-385,0,0,-31,-0.5494,
1,121,-116,0,0,17,0.0642,
1,122,-245,0,0,16,0.0651,
1,121,-447,0,0,-11,0.0313,
1,122,-448,0,0,-11,0.0313,
1,121,474,0,0,-4,-0.0287,
1,122,458,0,0,-1,-0.0164,
1,121,-620,0,0,-22,-0.2826,
1,122,-616,0,0,-22,-0.2826,
0,121,837,0,0,24,0.3435,
0,122,979,0,0,24,0.3435,
0,121,656,0,0,1,0.0055,
0,122,620,0,0,1,0.0055,
1,121,-70,0,0,-3,0.0956,
1,122,28,0,0,-3,0.0956,
1,121,94,0,0,-2,-0.1254,
1,122,126,0,0,-2,-0.1254,
0,121,548,0,0,30,0.5959,
0,122,448,0,0,30,0.5959,
1,121,36,0,0,17,-0.0635,
1,122,42,0,0,17,-0.0635,
1,121,-212,0,0,-9,-0.2644,
1,122,-205,0,0,-8,-0.2531,
0,121,55,0,0,2,0.0875,
0,122,74,0,0,1,0.0805,
1,121,-387,0,0,12,0.2603,
1,122,-611,0,0,12,0.2603,
1,121,-594,0,0,-7,-0.2288,
1,122,-595,0,0,-7,-0.2278,
1,121,-1419,0,0,-43,-0.6933,
1,122,-1536,0,0,-44,-0.7076,
0,121,131,0,0,8,0.1772,
0,122,40,0,0,9,0.1844,
0,121,-93,0,0,22,0.3112,
0,122,-58,0,0,23,0.3154,
0,121,-248,0,0,27,0.3782,
0,122,-245,0,0,27,0.3748,
1,121,-394,0,0,3,-0.2494,
1,122,-505,0,0,3,-0.2494,
0,121,177,0,0,19,0.3447,
0,122,92,0,0,19,0.3497,
1,121,-889,0,0,-16,-0.4372,
1,122,-774,0,0,-17,-0.443,
0,121,1121,0,0,19,0.068,
0,122,1121,0,0,19,0.068,
1,121,120,0,0,-29,-0.3299,
1,122,103,0,0,-30,-0.3159,
1,121,-525,0,0,-1,0.0541,
1,122,-533,0,0,-1,0.0541,
0,121,694,0,0,11,0.3396,
0,122,678,0,0,12,0.3423,
0,121,-505,0,0,-2,-0.2915,
0,122,-497,0,0,-2,-0.2915,
1,121,588,0,0,14,0.0911,
1,122,573,0,0,14,0.0911,
1,121,-408,0,0,-12,-0.2383,
1,122,-419,0,0,-12,-0.2383,
0,121,201,0,0,30,0.3376,
0,122,185,0,0,30,0.3346,
0,121,258,0,0,14,0.0581,
0,122,290,0,0,13,0.0661,
0,121,776,0,0,6,0.042,
0,122,828,0,0,6,0.046,
0,121,691,0,0,6,-0.03,
