0,61,-681,0.0,0.0,-23,0.0755,
0,62,-689,0.0,0.0,-20,0.0945,
0,63,-699,0.0,0.0,-19,0.1085,
0,64,-719,0.0,0.0,-19,0.1085,
0,65,-1235,0.0,0.0,-19,0.1085,
0,61,-1365,0.0,0.0,-17,0.2181,
0,62,-1381,0.0,0.0,-17,0.2181,
0,63,-1397,0.0,0.0,-17,0.2181,
0,64,-1316,0.0,0.0,-17,0.2171,
0,65,-1216,0.0,0.0,-17,0.2171,
0,61,-1267,0.0,0.0,-16,0.0473,
0,62,-1299,0.0,0.0,-16,0.0555,
0,63,-1443,0.0,0.0,-16,0.0612,
0,64,-1475,0.0,0.0,-16,0.0612,
0,65,-1507,0.0,0.0,-16,0.0612,
0,61,-1404,0.0,0.0,-8,0.4746,
0,62,-1420,0.0,0.0,-8,0.4746,
0,63,-1436,0.0,0.0,-8,0.4746,
0,64,-1444,0.0,0.0,-8,0.4706,
0,65,-1460,0.0,0.0,-8,0.4879,
0,61,-1317,0.0,0.0,-7,0.0099,
0,62,-1306,0.0,0.0,-7,0.0099,
0,63,-1331,0.0,0.0,-7,0.0099,
0,64,-1460,0.0,0.0,-7,0.0099,
0,65,-1493,0.0,0.0,-7,0.0099,
0,61,-1150,0.0,0.0,2,0.4669,
0,62,-1163,0.0,0.0,5,0.4679,
0,63,-1305,0.0,0.0,7,0.4659,
0,64,-1305,0.0,0.0,7,0.4659,
0,65,-1193,0.0,0.0,7,0.4659,
0,61,-292,32.4,0.0,26,0.305,
0,62,-184,0.0,0.0,26,0.305,
0,63,-120,32.4,0.0,26,0.305,
0,64,-1,32.4,0.0,26,0.305,
0,65,76,32.4,0.0,26,0.305,
0,61,-1378,0.0,0.0,-12,0.0907,
0,62,-1378,0.0,0.0,-12,0.0907,
0,63,-1486,0.0,0.0,-12,0.1139,
0,64,-1494,0.0,0.0,-12,0.1139,
0,65,-1378,0.0,0.0,-12,0.1139,
0,61,-588,0.0,0.0,-3,0.3406,
0,62,-639,0.0,0.0,-3,0.3406,
0,63,-677,0.0,0.0,-3,0.3443,
0,64,-696,0.0,0.0,-3,0.3603,
0,65,-715,0.0,0.0,-3,0.3976,
0,61,-692,0.0,0.0,-3,0.409,
0,62,-840,0.0,0.0,-3,0.409,
0,63,-881,0.0,0.0,-1,0.4093,
0,64,-913,0.0,0.0,-1,0.4288,
0,65,-768,0.0,0.0,2,0.4525,
0,61,477,0.0,0.0,18,0.464,
0,62,471,0.0,0.0,18,0.464,
0,63,513,0.0,0.0,18,0.464,
0,64,653,9.4,0.0,18,0.464,
0,65,629,9.4,0.0,18,0.464,
0,61,-780,0.0,0.0,-22,0.1134,
0,62,-768,0.0,0.0,-22,0.1134,
0,63,-808,0.0,0.0,-22,0.1134,
0,64,-824,0.0,0.0,-22,0.1134,
0,65,-1348,0.0,0.0,-22,0.1134,
0,61,-567,0.0,0.0,-12,0.2303,
0,62,-537,0.0,0.0,-12,0.2303,
0,63,-537,0.0,0.0,-12,0.2303,
0,64,-1157,0.0,0.0,-12,0.2303,
0,65,-1041,0.0,0.0,-12,0.2303,
1,61,-508,0.0,0.0,-13,0.3725,
1,62,-548,0.0,0.0,-13,0.3725,
1,63,-688,0.0,0.0,-13,0.3725,
1,64,-700,0.0,0.0,-13,0.3725,
1,65,-660,0.0,0.0,-13,0.3725,
0,61,-739,0.0,0.0,3,0.5157,
0,62,-655,0.0,0.0,3,0.5157,
0,63,-624,0.0,0.0,3,0.5157,
0,64,-640,0.0,0.0,3,0.5157,
0,65,-638,0.0,0.0,4,0.5201,
0,61,-414,0.0,0.0,9,0.4956,
0,62,-421,0.0,0.0,9,0.4956,
0,63,-380,0.0,0.0,9,0.4956,
0,64,-291,0.0,0.0,9,0.4956,
0,65,-307,0.0,0.0,9,0.4956,
0,61,132,25.8,0.0,2,0.2628,
0,62,124,25.8,0.0,2,0.2628,
0,63,256,23.0,0.0,2,0.2668,
0,64,357,0.0,0.0,2,0.2668,
0,65,486,23.0,0.0,2,0.2668,
0,61,226,0.0,0.0,21,0.58,
0,62,226,0.0,0.0,21,0.58,
0,63,226,0.0,0.0,21,0.5766,
0,64,227,0.0,0.0,24,0.5896,
0,65,230,0.0,0.0,28,0.6025,
0,61,-47,0.0,0.0,6,0.3831,
0,62,31,0.0,0.0,6,0.3831,
0,63,47,0.0,0.0,6,0.3831,
0,64,91,0.0,0.0,6,0.3831,
0,65,157,0.0,0.0,6,0.3831,
0,61,-681,0.0,0.0,3,0.4409,
0,62,-603,0.0,0.0,3,0.4409,
0,63,-566,0.0,0.0,3,0.4409,
0,64,-489,0.0,0.0,3,0.4409,
0,65,-401,0.0,0.0,3,0.4409,
0,61,-811,0.0,0.0,7,0.2296,
0,62,-780,0.0,0.0,7,0.2296,
0,63,-801,0.0,0.0,7,0.2296,
0,64,-822,0.0,0.0,7,0.2296,
0,65,-843,0.0,0.0,7,0.2296,
0,61,-24,0.0,0.0,20,0.4326,
0,62,-38,0.0,0.0,20,0.4326,
