0,11,-104,0.0,0.0,0,0.0,
0,12,-72,0.0,0.0,0,0.0,
0,13,-56,0.0,0.0,0,0.0,
0,14,-40,0.0,0.0,0,0.0,
0,15,-24,0.0,0.0,0,-0.0099,
0,11,40,0.0,0.0,0,0.0,
0,12,64,0.0,0.0,0,0.0,
0,13,72,0.0,0.0,0,0.0,
0,14,72,0.0,0.0,0,0.0,
0,15,72,0.0,0.0,-2,-0.0151,
0,11,8,0.0,0.0,0,0.0,
0,12,-72,0.0,0.0,0,0.0,
0,13,-56,0.0,0.0,0,0.0,
0,14,-40,0.0,0.0,0,0.0,
0,15,-48,0.0,0.0,-4,-0.0243,
0,11,44,0.0,0.0,0,0.0,
0,12,32,0.0,0.0,0,0.0,
0,13,12,0.0,0.0,2,0.016,
0,14,0,0.0,0.0,2,0.016,
0,15,-112,0.0,0.0,2,0.02,
0,11,8,0.0,0.0,0,0.0,
0,12,-72,0.0,0.0,0,0.0,
0,13,-56,0.0,0.0,0,0.0,
0,14,-56,0.0,0.0,0,0.0,
0,15,68,0.0,0.0,0,0.0103,
0,11,160,0.0,0.0,0,0.0,
0,12,52,0.0,0.0,0,0.0,
0,13,32,0.0,0.0,0,0.0,
0,14,-104,0.0,0.0,0,0.0,
0,15,-112,0.0,0.0,0,-0.0053,
0,11,28,0.0,0.0,0,0.0,
0,12,60,0.0,0.0,0,0.0,
0,13,68,0.0,0.0,0,0.0,
0,14,68,0.0,0.0,0,0.0,
0,15,-24,0.0,0.0,0,-0.0088,
0,11,24,0.0,0.0,0,0.0,
0,12,-72,0.0,0.0,0,0.0,
0,13,-56,0.0,0.0,0,0.0,
0,14,-48,0.0,0.0,0,0.0,
0,15,-40,0.0,0.0,-5,-0.0328,
0,11,64,0.0,0.0,0,0.0,
0,12,88,0.0,0.0,0,0.0,
0,13,96,0.0,0.0,0,0.0,
0,14,104,0.0,0.0,0,0.0,
0,15,104,0.0,0.0,-1,-0.0144,
0,11,208,0.0,0.0,0,0.0,
0,12,208,0.0,0.0,0,0.0,
0,13,192,0.0,0.0,0,0.024,
0,14,200,0.0,0.0,0,0.024,
0,15,232,0.0,0.0,2,0.04,
0,11,136,0.0,0.0,0,0.0,
0,12,24,0.0,0.0,0,0.0,
0,13,24,0.0,0.0,0,0.0,
0,14,32,0.0,0.0,0,0.0,
0,15,32,0.0,0.0,2,0.016,
0,11,-8,0.0,0.0,0,0.0,
0,12,-96,0.0,0.0,0,0.0,
0,13,-96,0.0,0.0,0,0.0,
0,14,-96,0.0,0.0,0,0.0,
0,15,-96,0.0,0.0,-2,-0.017,
0,11,120,0.0,0.0,0,0.0,
0,12,-80,0.0,0.0,0,0.0,
0,13,-72,0.0,0.0,0,0.0,
0,14,-72,0.0,0.0,0,0.0,
0,15,-72,0.0,0.0,0,0.0053,
1,11,128,0.0,0.0,0,0.0,
1,12,56,0.0,0.0,0,0.0,
1,13,44,0.0,0.0,0,0.0,
1,14,44,0.0,0.0,0,0.0,
1,15,76,0.0,0.0,0,0.02,
0,11,120,0.0,0.0,0,0.0,
0,12,120,0.0,0.0,0,0.0,
0,13,80,0.0,0.0,0,0.0,
0,14,-56,0.0,0.0,0,0.0,
0,15,-80,0.0,0.0,0,0.016,
0,11,-112,0.0,0.0,0,0.0,
0,12,-96,0.0,0.0,0,0.0,
0,13,-96,0.0,0.0,0,0.0,
0,14,-96,0.0,0.0,0,0.0,
0,15,-88,0.0,0.0,0,0.0013,
0,11,120,0.0,0.0,0,0.0,
0,12,32,0.0,0.0,0,0.0,
0,13,-56,0.0,0.0,0,0.0,
0,14,76,0.0,0.0,0,0.0,
0,15,108,0.0,0.0,0,0.0,
0,11,64,0.0,0.0,0,0.0,
0,12,96,0.0,0.0,0,0.0,
0,13,88,0.0,0.0,0,0.0,
0,14,104,0.0,0.0,0,0.0,
0,15,136,0.0,0.0,0,0.0,
0,11,-104,0.0,0.0,0,0.0,
0,12,-72,0.0,0.0,0,0.0,
0,13,-64,0.0,0.0,0,0.0,
0,14,-64,0.0,0.0,0,0.0,
0,15,-64,0.0,0.0,0,0.0133,
0,11,80,0.0,0.0,0,0.0,
0,12,96,0.0,0.0,0,0.0,
0,13,104,0.0,0.0,0,0.0,
0,14,112,0.0,0.0,0,0.0,
0,15,96,0.0,0.0,-2,-0.0088,
0,11,-112,0.0,0.0,0,0.0,
0,12,-80,0.0,0.0,0,0.0,
0,13,-80,0.0,0.0,0,0.0,
0,14,-88,0.0,0.0,0,0.0,
0,15,20,0.0,0.0,0,0.0103,
0,11,88,0.0,0.0,0,0.0,
0,12,112,0.0,0.0,0,0.0,
0,13,120,0.0,0.0,0,0.0,
0,14,136,0.0,0.0,0,0.0,
0,15,152,0.0,0.0,1,0.016,
0,11,168,0.0,0.0,0,0.0,
0,12,72,0.0,0.0,0,0.0,
0,13,76,0.0,0.0,0,0.0,
0,14,80,0.0,0.0,0,0.0,
0,15,84,0.0,0.0,0,-0.0046,
0,11,24,0.0,0.0,0,0.0,
0,12,40,0.0,0.0,0,0.0,
0,13,-64,0.0,0.0,0,0.0,
0,14,-56,0.0,0.0,0,0.0,
0,15,-48,0.0,0.0,-1,-0.0032,
0,11,4,0.0,0.0,0,0.0,
0,12,-72,0.0,0.0,0,0.0,
0,13,-56,0.0,0.0,0,0.0,
0,14,-40,0.0,0.0,0,0.0,
0,15,-24,0.0,0.0,0,0.0103,
0,11,228,0.0,0.0,0,0.0,
0,12,240,0.0,0.0,0,0.0,
0,13,228,0.0,0.0,0,0.0,
0,14,100,0.0,0.0,0,0.0,
0,15,116,0.0,0.0,0,0.02,
1,11,184,0.0,0.0,0,0.0,
1,12,200,0.0,0.0,0,0.0,
1,13,192,0.0,0.0,0,0.0,
1,14,96,0.0,0.0,0,0.0,
1,15,104,0.0,0.0,0,0.024,
0,11,40,0.0,0.0,0,0.0,
0,12,44,0.0,0.0,0,0.0,
0,13,-64,0.0,0.0,0,0.0,
0,14,-56,0.0,0.0,0,0.0,
0,15,-48,0.0,0.0,-1,-0.008,
0,11,56,0.0,0.0,0,0.0,
0,12,80,0.0,0.0,0,0.0,
0,13,88,0.0,0.0,0,0.0,
0,14,88,0.0,0.0,0,0.0,
0,15,88,0.0,0.0,0,0.0,
0,11,-24,0.0,0.0,0,0.0,
0,12,-12,0.0,0.0,0,0.0,
0,13,-112,0.0,0.0,0,0.0,
0,14,-104,0.0,0.0,0,0.0,
0,15,-96,0.0,0.0,-2,-0.0227,
0,11,44,0.0,0.0,0,0.0,
0,12,64,0.0,0.0,0,0.0,
0,13,68,0.0,0.0,0,0.0,
0,14,84,0.0,0.0,0,0.0,
0,15,92,0.0,0.0,0,0.02,
0,11,16,0.0,0.0,0,0.0,
