1,101,-1476,0.0,0.0,9,0.5769,
1,102,-1483,0.0,0.0,10,0.5928,
1,103,-1493,0.0,0.0,16,0.6249,
1,104,-1505,0.0,0.0,19,0.6249,
1,105,-1532,0.0,0.0,19,0.6249,
1,101,-1671,0.0,0.0,23,0.7957,
1,102,-1555,0.0,0.0,23,0.8117,
1,103,-1554,0.0,0.0,26,0.8512,
1,104,-1557,0.0,0.0,27,0.8642,
1,105,-1557,0.0,0.0,27,0.8642,
1,101,-1084,0.0,0.0,0,0.1882,
1,102,-1112,0.0,0.0,0,0.1882,
1,103,-1056,0.0,0.0,0,0.2042,
1,104,-1032,0.0,0.0,0,0.2042,
1,105,-1048,0.0,0.0,3,0.2101,
1,101,-980,0.0,0.0,2,0.3238,
1,102,-986,0.0,0.0,2,0.3238,
1,103,-984,0.0,0.0,4,0.3469,
1,104,-873,0.0,0.0,5,0.37,
1,105,-368,0.0,0.0,5,0.37,
1,101,-624,0.0,0.0,8,0.6347,
1,102,-624,0.0,0.0,8,0.6318,
1,103,-584,0.0,0.0,8,0.6288,
1,104,-476,0.0,0.0,8,0.6259,
1,105,-476,0.0,0.0,8,0.6259,
1,101,-835,0.0,0.0,16,0.5778,
1,102,-728,0.0,0.0,16,0.5778,
1,103,-736,0.0,0.0,16,0.5778,
1,104,-744,0.0,0.0,16,0.5778,
1,105,-744,0.0,0.0,16,0.5778,
0,101,-957,0.0,0.0,20,0.3855,
0,102,-832,0.0,0.0,20,0.3855,
0,103,-834,0.0,0.0,20,0.3855,
0,104,-828,0.0,0.0,23,0.4058,
0,105,-283,0.0,0.0,23,0.4058,
0,101,-640,60.0,0.0,40,0.6758,
0,102,-552,80.0,0.0,40,0.6758,
0,103,1044,100.0,0.0,40,0.6758,
1,101,-1532,0.0,0.0,2,0.0613,
1,102,-1568,0.0,0.0,2,0.0613,
1,103,-1586,0.0,0.0,2,0.0613,
1,104,-1598,0.0,0.0,2,0.0613,
1,105,-1582,0.0,0.0,2,0.0613,
1,101,-1397,0.0,0.0,16,0.6205,
1,102,-1408,0.0,0.0,16,0.6205,
1,103,-1411,0.0,0.0,16,0.6205,
1,104,-1354,0.0,0.0,16,0.6365,
1,105,-1229,0.0,0.0,16,0.6365,
0,101,793,100.0,0.0,27,0.5442,
0,101,1932,100.0,0.0,40,0.7494,
1,101,-724,0.0,0.0,23,0.6847,
1,102,-692,0.0,0.0,23,0.6847,
1,103,-622,0.0,0.0,24,0.6891,
1,104,-526,0.0,0.0,24,0.6891,
1,105,-642,0.0,0.0,24,0.6891,
1,101,-662,0.0,0.0,7,0.5593,
1,102,-678,0.0,0.0,7,0.5566,
