1,111,-295,0,0,-35,-0.5242,
1,112,-304,0,0,-35,-0.5202,
1,113,-331,0,0,-36,-0.5272,
1,114,-464,0,0,-38,-0.5421,
1,115,-385,0,0,-41,-0.547,
1,111,-7,0,0,-17,-0.4132,
1,112,-14,0,0,-16,-0.4166,
1,113,-5,0,0,-18,-0.4242,
1,114,5,0,0,-17,-0.4289,
1,115,5,0,0,-18,-0.4314,
0,111,595,0,0,25,0.345,
0,112,591,0,0,25,0.345,
0,113,599,0,0,25,0.345,
0,114,600,0,0,25,0.3467,
0,115,599,0,0,24,0.3469,
0,111,1507,0,0,28,0.6659,
0,112,1607,0,0,28,0.6659,
0,113,1712,0,0,27,0.6539,
0,114,1601,0,0,24,0.6419,
0,115,1598,0,0,23,0.6299,
0,111,46,0,0,-2,-0.1016,
0,112,72,0,0,-4,-0.1236,
0,113,108,0,0,-4,-0.1379,
0,114,132,0,0,-5,-0.1415,
0,115,160,0,0,-5,-0.1455,
1,111,615,0,0,17,0.261,
1,112,615,0,0,17,0.261,
1,113,507,0,0,17,0.261,
1,114,-7,0,0,17,0.261,
1,115,9,0,0,18,0.2741,
0,111,553,0,0,-12,-0.2071,
0,112,543,0,0,-10,-0.2163,
0,113,526,0,0,-10,-0.2234,
0,114,517,0,0,-10,-0.2363,
0,115,509,0,0,-10,-0.2472,
1,111,-806,0,0,-10,-0.5043,
1,112,-808,0,0,-12,-0.5149,
1,113,-809,0,0,-14,-0.5249,
1,114,-811,0,0,-15,-0.5353,
1,115,-813,0,0,-15,-0.5389,
0,111,142,0,0,1,0.0357,
0,112,281,0,0,1,0.032,
0,113,304,0,0,1,0.032,
0,114,212,0,0,1,0.032,
0,115,227,0,0,0,0.0344,
0,111,1101,0,0,26,0.4307,
0,112,1127,0,0,26,0.4267,
0,113,1257,0,0,26,0.4227,
0,114,1251,0,0,25,0.4187,
0,115,1137,0,0,25,0.4112,
0,111,-61,0,0,6,-0.066,
0,112,-79,0,0,6,-0.066,
0,113,-81,0,0,6,-0.066,
0,114,33,0,0,6,-0.066,
0,115,41,0,0,6,-0.066,
