0,6,-24,0,0,0,0.0,
0,7,-24,0,0,0,0.0,
0,8,-32,0,0,0,0.0,
0,9,-40,0,0,0,0.0,
0,10,-64,0,0,0,0.0,
0,6,8,0,0,0,0.0,
0,7,0,0,0,0,0.0,
0,8,-16,0,0,0,0.0,
0,9,-24,0,0,0,0.0,
0,10,-120,0,0,0,0.0,
1,6,0,0,0,0,0.0,
1,7,4,0,0,0,0.0,
1,8,-12,0,0,0,0.0,
1,9,-28,0,0,0,0.0,
1,10,-52,0,0,0,0.0,
0,6,-32,0,0,0,0.0,
0,7,-8,0,0,0,0.0,
0,8,-24,0,0,0,0.0,
0,9,-32,0,0,0,0.0,
0,10,-20,0,0,0,0.0,
1,6,-48,0,0,0,0.0,
1,7,-56,0,0,0,0.0,
1,8,-64,0,0,0,0.0,
1,9,-48,0,0,0,0.0,
1,10,-68,0,0,0,0.0,
1,6,-32,0,0,0,0.0,
1,7,-8,0,0,0,0.0,
1,8,-8,0,0,0,0.0,
1,9,0,0,0,0,0.0,
1,10,96,0,0,0,0.0,
1,6,-32,0,0,0,0.0,
1,7,-28,0,0,0,0.0,
1,8,-60,0,0,0,0.0,
1,9,-100,0,0,0,0.0,
1,10,-212,0,0,0,0.0,
0,6,-16,0,0,0,0.0,
0,7,12,0,0,0,0.0,
0,8,56,0,0,0,0.0,
0,9,64,0,0,0,0.0,
0,10,128,0,0,0,0.0,
0,6,8,0,0,0,0.0,
0,7,8,0,0,0,0.0,
0,8,12,0,0,0,0.0,
0,9,-8,0,0,0,0.0,
0,10,-36,0,0,0,0.0,
1,6,8,0,0,0,0.0,
1,7,16,0,0,0,0.0,
1,8,12,0,0,0,0.0,
1,9,52,0,0,0,0.0,
1,10,68,0,0,0,0.0,
1,6,8,0,0,0,0.0,
1,7,16,0,0,0,0.0,
1,8,24,0,0,0,0.0,
1,9,24,0,0,0,0.0,
1,10,16,0,0,0,0.0,
1,6,24,0,0,0,0.0,
1,7,40,0,0,0,0.0,
1,8,36,0,0,0,0.0,
1,9,16,0,0,0,0.0,
1,10,28,0,0,0,0.0,
1,6,-24,0,0,0,0.0,
1,7,-48,0,0,0,0.0,
1,8,-64,0,0,0,0.0,
1,9,-96,0,0,0,0.0,
1,10,-192,0,0,0,0.0,
0,6,-8,0,0,0,0.0,
0,7,-16,0,0,0,0.0,
0,8,-32,0,0,0,0.0,
0,9,-36,0,0,0,0.0,
0,10,-48,0,0,0,0.0,
1,6,-16,0,0,0,0.0,
1,7,-16,0,0,0,0.0,
1,8,-32,0,0,0,0.0,
1,9,-56,0,0,0,0.0,
1,10,-144,0,0,0,0.0,
0,6,8,0,0,0,0.0,
0,7,8,0,0,0,0.0,
0,8,16,0,0,0,0.0,
