1,51,-133,0,0,-6,-0.1156,
1,52,-95,0,0,-7,-0.1277,
1,53,-79,0,0,-7,-0.1277,
1,54,-79,0,0,-8,-0.1277,
1,55,-78,0,0,-13,-0.1557,
1,51,203,0,0,-13,-0.2201,
1,52,305,0,0,-12,-0.2157,
1,53,300,0,0,-12,-0.2099,
1,54,176,0,0,-12,-0.2099,
1,55,172,0,0,-12,-0.2219,
0,51,-667,0,0,24,0.4594,
0,52,-135,0,0,24,0.4594,
0,53,-119,0,0,24,0.4498,
0,54,13,0,0,24,0.4498,
0,55,45,0,0,24,0.4498,
0,51,-208,0,0,16,0.2235,
0,52,-99,0,0,16,0.2139,
0,53,-112,0,0,16,0.2139,
0,54,-113,0,0,16,0.2113,
0,55,-209,0,0,15,0.1987,
0,51,-348,0,0,6,-0.0434,
0,52,-364,0,0,6,-0.0434,
0,53,-356,0,0,5,-0.0544,
0,54,-232,0,0,4,-0.0657,
0,55,-223,0,0,8,-0.0421,
1,51,355,0,0,13,0.0617,
1,52,351,0,0,14,0.0969,
1,53,233,0,0,13,0.1299,
1,54,332,0,0,13,0.1501,
1,55,434,0,0,13,0.1617,
0,51,568,0,0,-7,-0.1127,
0,52,561,0,0,-4,-0.083,
0,53,546,0,0,-4,-0.089,
0,54,542,0,0,-3,-0.0599,
0,55,446,0,0,-3,-0.0487,
1,51,-246,0,0,2,-0.2443,
1,52,-250,0,0,1,-0.2379,
1,53,-263,0,0,-1,-0.2523,
1,54,-302,0,0,-1,-0.2523,
1,55,-311,0,0,0,-0.2705,
0,51,195,0,0,7,0.0104,
0,52,171,0,0,7,0.0024,
0,53,150,0,0,7,-0.0126,
0,54,138,0,0,8,-0.0143,
0,55,142,0,0,11,-0.0124,
0,51,-97,0,0,24,0.4165,
0,52,-88,0,0,24,0.4159,
0,53,-157,0,0,24,0.4345,
0,54,-127,0,0,26,0.4285,
0,55,421,0,0,25,0.4365,
0,51,-73,0,0,15,0.1156,
0,52,52,0,0,16,0.1284,
0,53,-177,0,0,17,0.14,
0,54,-203,0,0,17,0.14,
0,55,-197,0,0,21,0.1617,
0,51,350,0,0,14,0.0737,
0,52,334,0,0,14,0.0737,
0,53,318,0,0,14,0.0737,
0,54,302,0,0,14,0.0737,
0,55,410,0,0,14,0.0737,
0,51,-60,0,0,-10,-0.0328,
0,52,-485,0,0,-7,-0.0235,
0,53,-581,0,0,-7,-0.0244,
0,54,-671,0,0,-7,-0.0234,
0,55,-155,0,0,-7,-0.0234,
1,51,426,0,0,-6,-0.2608,
1,52,538,0,0,-7,-0.272,
1,53,525,0,0,-8,-0.2989,
1,54,511,0,0,-8,-0.3241,
1,55,510,0,0,-10,-0.3493,
0,51,-648,0,0,-3,-0.074,
0,52,-689,0,0,-3,-0.0639,
0,53,-714,0,0,-7,-0.0651,
0,54,-737,0,0,-7,-0.0694,
0,55,-755,0,0,-8,-0.0708,
0,51,-386,0,0,-11,-0.127,
0,52,-387,0,0,-12,-0.1263,
0,53,-387,0,0,-12,-0.118,
0,54,-395,0,0,-13,-0.1147,
0,55,-395,0,0,-9,-0.1143,
1,51,659,0,0,10,0.1139,
1,52,651,0,0,8,0.125,
1,53,763,0,0,8,0.136,
1,54,755,0,0,7,0.1437,
1,55,667,0,0,7,0.1566,
0,51,-96,0,0,10,-0.0075,
0,52,-204,0,0,10,-0.0075,
0,53,-72,0,0,9,-0.0075,
0,54,-43,0,0,11,-0.0006,
0,55,-22,0,0,12,0.0226,
1,51,10,0,0,-16,-0.0777,
1,52,10,0,0,-16,-0.1143,
1,53,26,0,0,-16,-0.1191,
1,54,25,0,0,-17,-0.119,
1,55,24,0,0,-17,-0.1195,
0,51,-84,0,0,-8,-0.2482,
0,52,23,0,0,-10,-0.259,
0,53,-95,0,0,-11,-0.274,
0,54,-97,0,0,-11,-0.2758,
0,55,-106,0,0,-11,-0.2629,
0,51,342,0,0,10,0.0867,
0,52,331,0,0,10,0.0923,
0,53,207,0,0,10,0.0999,
0,54,186,0,0,12,0.1106,
0,55,164,0,0,12,0.0955,
0,51,-209,0,0,1,-0.0182,
0,52,-302,0,0,0,-0.0445,
0,53,-298,0,0,0,-0.0402,
0,54,-212,0,0,0,-0.0402,
0,55,-324,0,0,0,-0.0402,
0,51,-710,0,0,7,0.3795,
0,52,-722,0,0,9,0.375,
0,53,-723,0,0,9,0.3674,
0,54,-605,0,0,9,0.3677,
0,55,-605,0,0,9,0.3677,
0,51,59,0,0,9,0.1718,
0,52,81,0,0,9,0.1671,
0,53,808,0,0,9,0.1595,
0,54,704,0,0,9,0.1595,
0,55,216,0,0,9,0.1624,
0,51,-202,0,0,6,-0.0297,
0,52,-97,0,0,7,-0.0463,
0,53,-89,0,0,8,-0.0485,
0,54,-66,0,0,10,-0.0428,
0,55,-166,0,0,9,-0.061,
0,51,-627,0,0,9,0.0056,
0,52,-623,0,0,9,0.0056,
0,53,-629,0,0,9,0.007,
0,54,-629,0,0,9,0.007,
0,55,-548,0,0,14,0.0244,
1,51,-176,0,0,-24,-0.409,
1,52,-232,0,0,-24,-0.4142,
1,53,-208,0,0,-24,-0.4142,
1,54,-160,0,0,-22,-0.3942,
1,55,-137,0,0,-23,-0.3662,
1,51,-84,0,0,-10,-0.3182,
1,52,-77,0,0,-10,-0.3224,
1,53,-61,0,0,-5,-0.3116,
1,54,-135,0,0,-1,-0.2836,
1,55,89,0,0,0,-0.2825,
1,51,525,0,0,-10,-0.0712,
1,52,484,0,0,-10,-0.0724,
1,53,556,0,0,-8,-0.0793,
1,54,560,0,0,-8,-0.0865,
1,55,526,0,0,-7,-0.0995,
1,51,22,0,0,6,0.0449,
1,52,21,0,0,5,0.0379,
1,53,8,0,0,5,0.0393,
1,54,8,0,0,0,0.0391,
1,55,9,0,0,-1,0.0345,
1,51,216,0,0,-2,0.0109,
1,52,216,0,0,-2,0.0349,
1,53,440,0,0,-1,0.0534,
1,54,449,0,0,4,0.0418,
1,55,441,0,0,3,0.0158,
1,51,248,0,0,-5,-0.0117,
1,52,264,0,0,-5,0.0118,
1,53,285,0,0,-5,0.0216,
1,54,308,0,0,-5,0.0148,
1,55,421,0,0,-8,0.0001,
1,51,-192,0,0,-8,0.0076,
1,52,-168,0,0,-8,0.0076,
1,53,-260,0,0,-8,0.0076,
1,54,-244,0,0,-8,0.0076,
1,55,-212,0,0,-5,0.0177,
1,51,-195,0,0,-7,-0.2336,
1,52,-204,0,0,-10,-0.2369,
1,53,-205,0,0,-13,-0.2531,
1,54,-200,0,0,-14,-0.2711,
1,55,-81,0,0,-17,-0.2798,
1,51,13,0,0,1,-0.0032,
1,52,385,0,0,1,-0.0029,
1,53,405,0,0,1,-0.0144,
1,54,409,0,0,2,-0.0263,
1,55,381,0,0,2,-0.0324,
1,51,-537,0,0,-5,-0.1336,
1,52,-564,0,0,-5,-0.141,
1,53,-586,0,0,-6,-0.1502,
1,54,-476,0,0,-6,-0.1691,
1,55,-370,0,0,-6,-0.1803,
1,51,111,0,0,-10,-0.1905,
