0,71,-1341,0.0,0.0,-14,0.1453,
0,72,-1374,0.0,0.0,-14,0.1453,
0,73,-1407,0.0,0.0,-14,0.1453,
0,74,-952,0.0,0.0,-14,0.1453,
0,75,-932,0.0,0.0,-14,0.1453,
0,71,-1424,0.0,0.0,-17,0.2171,
0,72,-1456,0.0,0.0,-17,0.2171,
0,73,-1488,0.0,0.0,-17,0.2251,
0,74,-1628,0.0,0.0,-16,0.2491,
0,75,-1665,0.0,0.0,-10,0.2842,
0,71,-1672,0.0,0.0,-12,0.1176,
0,72,-1704,0.0,0.0,-12,0.1176,
0,73,-1736,0.0,0.0,-12,0.1176,
0,74,-1252,0.0,0.0,-12,0.1176,
0,75,-1284,0.0,0.0,-12,0.1176,
0,71,-1600,0.0,0.0,-8,0.5399,
0,72,-1600,0.0,0.0,-8,0.5399,
0,73,-1600,0.0,0.0,-7,0.5479,
0,74,-1598,0.0,0.0,-5,0.5675,
0,75,-1595,0.0,0.0,-1,0.5961,
0,71,-1428,0.0,0.0,-7,0.0568,
0,72,-1452,0.0,0.0,-7,0.0568,
0,73,-1484,0.0,0.0,-7,0.0568,
0,74,-1000,0.0,0.0,-7,0.0568,
0,75,-1176,0.0,0.0,-7,0.0568,
0,71,-1009,0.0,0.0,7,0.4659,
0,72,-1123,0.0,0.0,7,0.4659,
0,73,-1137,0.0,0.0,7,0.4659,
0,74,-635,0.0,0.0,7,0.4659,
0,75,-599,0.0,0.0,7,0.4659,
0,71,-38,50.4,0.0,25,0.3025,
0,72,76,76.4,0.0,25,0.3025,
0,73,1583,100.0,0.0,25,0.3025,
0,71,-1246,0.0,0.0,-12,0.1859,
0,72,-1274,0.0,0.0,-12,0.1859,
0,73,-1310,0.0,0.0,-12,0.1859,
0,74,-1338,0.0,0.0,-12,0.1859,
0,75,-1366,0.0,0.0,-12,0.1772,
0,71,-885,0.0,0.0,-1,0.4203,
0,72,-901,0.0,0.0,-1,0.4263,
0,73,-1009,0.0,0.0,-1,0.4653,
0,74,-1009,0.0,0.0,-1,0.5043,
0,75,-1009,0.0,0.0,-1,0.5433,
0,71,-1045,0.0,0.0,2,0.4525,
0,72,-970,7.6,0.0,2,0.4525,
0,73,-903,30.6,0.0,2,0.4525,
0,74,-836,53.6,0.0,2,0.4525,
0,75,-769,76.6,0.0,2,0.4525,
0,71,693,35.0,0.0,18,0.464,
0,72,819,60.2,0.0,18,0.464,
0,73,945,85.4,0.0,18,0.464,
0,74,2510,100.0,0.0,18,0.464,
0,71,-1484,0.0,0.0,-20,0.1758,
0,72,-1608,0.0,0.0,-20,0.1758,
0,73,-1624,0.0,0.0,-20,0.1758,
0,74,-1648,0.0,0.0,-20,0.1758,
0,75,-1672,0.0,0.0,-20,0.1638,
0,71,-865,0.0,0.0,-12,0.2303,
0,72,-885,0.0,0.0,-12,0.2303,
0,73,-921,0.0,0.0,-12,0.2303,
0,74,-1041,0.0,0.0,-12,0.2303,
0,75,-1044,0.0,0.0,-12,0.2013,
1,71,-604,0.0,0.0,-13,0.3725,
1,72,-631,0.0,0.0,-6,0.4087,
1,73,-668,0.0,0.0,0,0.4512,
1,74,-704,0.0,0.0,0,0.4512,
1,75,-740,0.0,0.0,0,0.4512,
0,71,-637,0.0,0.0,4,0.519,
0,72,-536,18.0,0.0,4,0.519,
0,73,-538,41.2,0.0,4,0.519,
0,74,-438,64.4,0.0,4,0.519,
0,75,-338,87.6,0.0,4,0.519,
0,71,-344,0.0,0.0,17,0.5416,
0,72,-466,0.0,0.0,17,0.5416,
