1,131,-698,0.0,0.0,22,0.6377,
1,132,-698,0.0,0.0,22,0.6652,
1,133,-1214,0.0,0.0,23,0.7119,
1,134,-1115,0.0,0.0,24,0.755,
1,135,-1131,0.0,0.0,24,0.755,
1,131,-1071,0.0,0.0,35,0.879,
1,132,-1101,0.0,0.0,35,0.879,
1,133,-1131,0.0,0.0,35,0.9262,
1,134,-1253,0.0,0.0,36,0.9736,
1,135,-1878,0.0,0.0,38,1.0155,
1,131,-898,0.0,0.0,8,0.3009,
1,132,-858,0.0,0.0,8,0.3009,
1,133,-781,0.0,0.0,8,0.2994,
1,134,-781,0.0,0.0,8,0.2994,
1,135,-789,0.0,0.0,10,0.3434,
1,131,-192,0.0,0.0,15,0.3185,
1,132,-132,0.0,0.0,15,0.3185,
1,133,-84,0.0,0.0,15,0.3185,
1,134,-60,0.0,0.0,15,0.3185,
1,135,-64,0.0,0.0,15,0.3185,
1,131,-602,0.0,0.0,20,0.6852,
1,132,-586,0.0,0.0,20,0.6826,
1,133,-474,0.0,0.0,20,0.6799,
1,134,-474,0.0,0.0,20,0.6799,
1,135,-986,0.0,0.0,20,0.6799,
1,131,-1111,0.0,0.0,17,0.6732,
1,132,-1118,0.0,0.0,19,0.6851,
1,133,-1124,0.0,0.0,19,0.6866,
1,134,-1124,0.0,0.0,19,0.6866,
1,135,-1124,0.0,0.0,19,0.6866,
0,131,-419,0.0,0.0,20,0.3878,
0,132,-411,0.0,0.0,20,0.3954,
0,133,-489,0.0,0.0,20,0.4193,
0,134,-483,0.0,0.0,20,0.4193,
0,135,-383,0.0,0.0,20,0.4193,
1,131,-1229,0.0,-29.2,-8,0.2054,
1,132,-1204,0.0,-32.4,-8,0.2061,
1,133,-1124,0.0,-35.6,-8,0.2061,
1,134,-1264,0.0,-38.8,-8,0.2061,
1,135,-1404,0.0,-42.0,-8,0.2061,
1,131,-214,0.0,0.0,22,0.7566,
1,132,-209,0.0,0.0,22,0.7566,
1,133,-201,0.0,0.0,22,0.7566,
1,134,-93,0.0,0.0,22,0.7566,
1,135,-101,0.0,0.0,22,0.7566,
1,131,-773,0.0,0.0,32,0.7551,
1,132,-773,0.0,0.0,32,0.7551,
1,133,-773,0.0,0.0,32,0.7747,
1,134,-773,0.0,0.0,32,0.822,
1,135,-880,0.0,0.0,36,0.8693,
1,131,-691,0.0,0.0,20,0.6257,
1,132,-607,0.0,0.0,22,0.6227,
1,133,-614,0.0,0.0,19,0.6187,
1,134,-621,0.0,0.0,20,0.6167,
1,135,-644,0.0,0.0,21,0.6176,
1,131,-784,0.0,0.0,33,0.881,
1,132,-784,0.0,0.0,33,0.881,
1,133,-784,0.0,0.0,33,0.881,
1,134,-778,0.0,0.0,37,0.9172,
1,135,-777,0.0,0.0,37,0.917,
1,131,-1034,0.0,0.0,29,0.7627,
1,132,-904,0.0,0.0,29,0.7627,
1,133,-906,0.0,0.0,29,0.7627,
1,134,-908,0.0,0.0,29,0.7627,
1,135,-908,0.0,0.0,29,0.7627,
0,131,369,0.0,0.0,14,0.276,
0,132,-143,0.0,0.0,14,0.276,
0,133,-155,0.0,0.0,14,0.276,
0,134,-283,0.0,0.0,14,0.276,
0,135,-311,0.0,0.0,14,0.276,
1,131,-174,0.0,0.0,46,0.8049,
1,132,-174,0.0,0.0,46,0.8049,
1,133,-174,0.0,0.0,46,0.8049,
1,134,-168,0.0,0.0,46,0.8074,
1,135,-168,0.0,0.0,46,0.8074,
1,131,-277,0.0,0.0,21,0.725,
1,132,-385,0.0,0.0,21,0.741,
1,133,-405,0.0,0.0,23,0.785,
1,134,-422,0.0,0.0,26,0.8124,
1,135,-439,0.0,0.0,29,0.8337,
0,131,141,0.0,0.0,10,0.3152,
0,132,115,0.0,0.0,10,0.3169,
0,133,89,0.0,0.0,10,0.3169,
0,134,73,0.0,0.0,10,0.3169,
0,135,57,0.0,0.0,10,0.3169,
1,131,-1139,0.0,0.0,3,0.708,
1,132,-1139,0.0,0.0,3,0.708,
1,133,-1154,0.0,0.0,4,0.721,
1,134,-1174,0.0,0.0,8,0.754,
1,135,-1120,0.0,0.0,8,0.755,
1,131,-1073,0.0,0.0,4,0.1801,
1,132,-1029,0.0,0.0,4,0.1801,
1,133,-897,0.0,0.0,4,0.1801,
1,134,-885,0.0,0.0,4,0.1801,
1,135,-873,0.0,0.0,4,0.1801,
1,131,-199,0.0,0.0,19,0.4027,
1,132,-147,0.0,0.0,19,0.4027,
1,133,-123,0.0,0.0,19,0.4027,
1,134,-129,0.0,0.0,19,0.4027,
1,135,-135,0.0,0.0,19,0.4027,
0,131,141,0.0,0.0,24,0.6207,
0,132,113,0.0,0.0,25,0.6226,
0,133,85,0.0,0.0,26,0.6411,
0,134,73,0.0,0.0,28,0.6525,
0,135,61,0.0,0.0,28,0.6525,
0,131,721,0.0,0.0,-6,-0.3204,
0,132,721,0.0,0.0,-6,-0.3204,
