0,76,-869,0.0,0.0,-14,0.1453,
0,77,-793,0.0,0.0,-14,0.1453,
0,78,-812,0.0,0.0,-14,0.1453,
0,79,-712,0.0,0.0,-14,0.1453,
0,80,-612,16.0,0.0,-14,0.1453,
0,76,-1685,0.0,0.0,-9,0.2947,
0,77,-1108,0.0,0.0,-9,0.2968,
0,78,-1024,0.0,0.0,-9,0.2968,
0,79,-940,0.0,0.0,-9,0.2968,
0,80,-980,0.0,0.0,-9,0.2968,
0,76,-1314,0.0,0.0,-9,0.1333,
0,77,-1346,0.0,0.0,-9,0.1723,
0,78,-1378,0.0,-5.6,-9,0.2113,
0,79,-1410,0.0,-12.0,-5,0.2503,
0,80,-1548,0.0,-18.4,2,0.2842,
0,76,-992,0.0,0.0,-1,0.5941,
0,77,-1000,0.0,0.0,-1,0.5941,
0,78,-1116,0.0,0.0,5,0.6121,
0,79,-1126,0.0,0.0,7,0.6251,
0,80,-1040,0.0,0.0,7,0.6261,
0,76,-1100,0.0,0.0,-7,0.0568,
0,77,-1040,0.0,0.0,-7,0.0568,
0,78,-964,0.0,0.0,-7,0.0568,
0,79,-880,0.0,0.0,-7,0.0568,
0,80,-788,16.0,0.0,-7,0.0568,
0,76,-527,0.0,0.0,7,0.4659,
0,77,-455,0.0,0.0,7,0.4659,
0,78,-391,0.0,0.0,7,0.4659,
0,79,-319,0.0,0.0,7,0.4659,
0,80,-259,16.0,0.0,7,0.4659,
0,76,-1373,0.0,0.0,-10,0.1881,
0,77,-1394,0.0,0.0,-9,0.2161,
0,78,-1524,0.0,0.0,-8,0.2501,
0,79,-1554,0.0,0.0,-4,0.2868,
0,80,-1594,0.0,0.0,-1,0.3055,
0,76,-917,0.0,0.0,0,0.5823,
0,77,-833,0.0,0.0,0,0.5823,
0,78,-749,5.2,0.0,0,0.5823,
0,79,-657,25.2,0.0,0,0.5823,
0,80,-573,45.2,0.0,0,0.5823,
0,76,-694,99.6,0.0,2,0.4525,
0,77,768,100.0,0.0,2,0.4525,
0,76,-1687,0.0,0.0,-16,0.1673,
0,77,-1699,0.0,0.0,-15,0.1843,
0,78,-1712,0.0,0.0,-15,0.1843,
0,79,-1736,0.0,0.0,-15,0.2233,
0,80,-1760,0.0,0.0,-15,0.2623,
0,76,-1043,0.0,0.0,-12,0.2121,
0,77,-1040,0.0,0.0,-10,0.2346,
0,78,-1036,0.0,0.0,-8,0.2643,
0,79,-1037,0.0,0.0,-4,0.2989,
0,80,-456,0.0,0.0,-4,0.299,
1,76,-860,0.0,0.0,0,0.4512,
1,77,-876,0.0,0.0,0,0.4512,
1,78,-994,0.0,0.0,0,0.4512,
1,79,-956,0.0,0.0,0,0.4512,
1,80,-882,0.0,0.0,0,0.4512,
0,76,1112,100.0,0.0,4,0.519,
0,76,-758,0.0,0.0,17,0.5436,
0,77,-779,0.0,0.0,20,0.5726,
0,78,-690,1.2,0.0,22,0.5859,
