0,69,990,0,0,19,0.1871,
0,70,767,0,0,18,0.1796,
1,69,-927,0,0,-3,0.0579,
1,70,-931,0,0,-3,0.0579,
0,69,-88,0,0,-7,-0.1426,
0,70,-68,0,0,-7,-0.1524,
0,69,345,0,0,22,0.3583,
0,70,346,0,0,22,0.3488,
1,69,-122,0,0,-4,0.191,
1,70,-17,0,0,-2,0.1863,
1,69,-860,0,0,-15,-0.1688,
1,70,-872,0,0,-15,-0.18,
1,69,-432,0,0,10,0.0914,
1,70,-300,0,0,10,0.0671,
1,69,317,0,0,10,0.1621,
1,70,317,0,0,9,0.1493,
1,69,475,0,0,-13,-0.2259,
1,70,470,0,0,-14,-0.2129,
1,69,-307,0,0,4,0.0308,
1,70,-206,0,0,1,0.006,
0,69,581,0,0,28,0.3915,
0,70,594,0,0,28,0.3921,
0,69,-869,0,0,-9,-0.031,
0,70,-966,0,0,-6,-0.0119,
1,69,-218,0,0,25,0.2718,
1,70,-335,0,0,25,0.2718,
1,69,215,0,0,-2,-0.116,
1,70,200,0,0,-4,-0.1269,
0,69,-206,0,0,14,0.3788,
0,70,-225,0,0,14,0.3813,
1,69,-240,0,0,1,-0.1382,
1,70,-224,0,0,1,-0.1382,
1,69,75,0,0,-9,-0.3519,
1,70,52,0,0,-10,-0.3886,
0,69,137,0,0,8,0.2059,
0,70,34,0,0,7,0.2039,
1,69,13,0,0,-5,0.246,
1,70,143,0,0,-2,0.2594,
1,69,291,0,0,-16,-0.0888,
1,70,-324,0,0,-17,-0.0762,
1,69,-905,0,0,-30,-0.3439,
1,70,-897,0,0,-30,-0.3439,
0,69,798,0,0,-5,0.1411,
0,70,382,0,0,-5,0.1394,
0,69,-77,0,0,11,0.229,
0,70,32,0,0,8,0.2386,
0,69,1123,0,0,25,0.2423,
0,70,1127,0,0,25,0.2313,
1,69,-249,0,0,4,-0.1354,
1,70,-247,0,0,3,-0.1316,
0,69,112,0,0,6,0.1224,
0,70,14,0,0,6,0.1251,
1,69,-39,0,0,-11,-0.1234,
1,70,-81,0,0,-11,-0.1264,
0,69,143,0,0,5,-0.0743,
0,70,267,0,0,4,-0.0908,
1,69,475,0,0,-17,-0.4814,
1,70,-33,0,0,-17,-0.4711,
1,69,-109,0,0,5,0.2372,
1,70,-96,0,0,5,0.2395,
0,69,-130,0,0,18,0.3214,
0,70,-247,0,0,17,0.3147,
0,69,-170,0,0,4,-0.0884,
0,70,-159,0,0,3,-0.0855,
1,69,401,0,0,20,0.2591,
1,70,293,0,0,20,0.2591,
1,69,-59,0,0,-20,-0.089,
1,70,-196,0,0,-20,-0.093,
0,69,181,0,0,16,0.101,
0,70,173,0,0,16,0.101,
0,69,-113,0,0,5,0.0512,
0,70,-119,0,0,5,0.0512,
0,69,206,0,0,25,0.1251,
0,70,199,0,0,23,0.1288,
0,69,127,0,0,14,0.2056,
0,70,9,0,0,14,0.2056,
1,69,-553,0,0,-10,-0.1734,
1,70,-443,0,0,-10,-0.1737,
