0,105,908,0,0,18,0.1721,
0,106,908,0,0,16,0.1591,
1,105,-99,0,0,5,-0.0642,
1,106,-76,0,0,6,-0.0497,
0,105,397,0,0,-1,-0.2405,
0,106,423,0,0,-1,-0.24,
0,105,307,0,0,31,0.502,
0,106,834,0,0,31,0.4993,
1,105,221,0,0,-4,0.1035,
1,106,-404,0,0,-4,0.1021,
1,105,-379,0,0,-21,-0.3631,
1,106,-470,0,0,-21,-0.3631,
1,105,205,0,0,20,0.0359,
1,106,171,0,0,20,0.0359,
1,105,254,0,0,-4,0.0659,
1,106,240,0,0,-6,0.0567,
1,105,280,0,0,-7,-0.0874,
1,106,168,0,0,-7,-0.0755,
1,105,6,0,0,-22,-0.2401,
1,106,-122,0,0,-23,-0.2498,
0,105,92,0,0,20,0.3424,
0,106,84,0,0,20,0.3322,
0,105,391,0,0,3,0.0146,
0,106,394,0,0,3,0.0146,
1,105,163,0,0,-2,0.1002,
1,106,153,0,0,-2,0.1002,
1,105,257,0,0,-1,-0.1133,
1,106,373,0,0,-1,-0.117,
0,105,932,0,0,28,0.544,
0,106,941,0,0,29,0.5531,
1,105,630,0,0,14,0.0017,
1,106,516,0,0,15,0.0006,
1,105,-55,0,0,-4,-0.298,
1,106,29,0,0,-5,-0.292,
0,105,-25,0,0,8,0.0891,
0,106,-133,0,0,8,0.1131,
1,105,-435,0,0,10,0.2671,
1,106,-432,0,0,10,0.2779,
1,105,-518,0,0,-7,-0.1413,
1,106,-517,0,0,-6,-0.1439,
1,105,-1325,0,0,-39,-0.54,
1,106,-1324,0,0,-39,-0.5718,
0,105,-122,0,0,5,0.1795,
0,106,-32,0,0,5,0.1752,
0,105,5,0,0,22,0.3356,
0,106,1,0,0,22,0.3286,
0,105,-112,0,0,16,0.275,
0,106,-236,0,0,16,0.2807,
1,105,-655,0,0,1,-0.2853,
1,106,-637,0,0,1,-0.2819,
0,105,50,0,0,19,0.3479,
0,106,50,0,0,18,0.3514,
1,105,-627,0,0,-18,-0.3019,
1,106,-626,0,0,-18,-0.3047,
0,105,738,0,0,18,0.0174,
0,106,746,0,0,19,0.022,
1,105,201,0,0,-22,-0.3583,
1,106,200,0,0,-21,-0.3695,
1,105,-892,0,0,-7,0.0303,
1,106,-892,0,0,-7,0.0351,
0,105,1021,0,0,16,0.3048,
0,106,1137,0,0,14,0.3093,
0,105,-185,0,0,0,-0.2577,
0,106,-164,0,0,0,-0.2569,
1,105,339,0,0,16,0.0845,
1,106,343,0,0,16,0.0925,
1,105,-827,0,0,-19,-0.2369,
1,106,-829,0,0,-20,-0.2439,
0,105,260,0,0,26,0.3074,
0,106,38,0,0,26,0.3074,
0,105,-64,0,0,7,0.0747,
0,106,-160,0,0,8,0.0645,
0,105,244,0,0,16,0.0805,
0,106,232,0,0,15,0.0785,
0,105,863,0,0,8,-0.0091,
0,106,873,0,0,8,-0.0091,
1,105,113,0,0,-6,-0.1888,
1,106,108,0,0,-6,-0.1965,
1,105,-1532,0,0,-35,-0.6499,
1,106,-1636,0,0,-36,-0.6499,
0,105,103,0,0,11,-0.0294,
0,106,611,0,0,10,-0.0351,
0,105,362,0,0,0,0.0238,
0,106,349,0,0,2,0.0393,
0,105,-165,0,0,-8,0.0019,
0,106,-350,0,0,-8,0.0019,
1,105,224,0,0,10,0.2837,
1,106,220,0,0,12,0.2899,
1,105,308,0,0,19,-0.0376,
1,106,304,0,0,20,-0.0346,
0,105,326,4.800000,0,-20,-0.4916,
0,106,308,4.800000,0,-19,-0.5053,
1,105,1273,0,0,-1,0.0602,
1,106,1259,0,0,-2,0.0748,
1,105,-438,0,0,-13,-0.2072,
1,106,-559,0,0,-13,-0.2072,
1,105,362,0,0,-2,0.1808,
1,106,450,0,0,-2,0.1808,
0,105,-385,0,0,-13,-0.2255,
0,106,-401,0,0,-13,-0.2255,
1,105,-903,0,0,-13,-0.1988,
1,106,-915,0,0,-13,-0.1988,
1,105,-239,0,0,-27,-0.5507,
1,106,-123,0,0,-27,-0.5627,
0,105,600,0,0,23,0.3899,
0,106,584,0,0,23,0.3899,
1,105,-354,0,0,-25,-0.245,
1,106,-360,0,0,-25,-0.248,
1,105,-99,0,0,13,0.0913,
1,106,-92,0,0,13,0.0919,
1,105,253,0,0,5,0.1709,
1,106,273,0,0,5,0.1709,
1,105,-435,0,0,-20,-0.5048,
1,106,-428,0,0,-21,-0.5022,
0,105,414,0,0,22,0.158,
0,106,428,0,0,22,0.158,
1,105,-14,0,0,-13,-0.1154,
1,106,6,0,0,-13,-0.1154,
0,105,1523,16.400000,0,33,0.1976,
0,106,1550,16.400000,0,33,0.1976,
1,105,-1142,0,0,-28,0.0085,
1,106,-1155,0,0,-29,0.0259,
0,105,-81,0,0,1,-0.156,
0,106,-97,0,0,1,-0.1517,
1,105,-1018,0,0,-18,-0.467,
1,106,-1026,0,0,-18,-0.467,
0,105,534,0,0,7,0.1435,
0,106,327,0,0,8,0.147,
1,105,-524,0,0,19,0.4455,
1,106,-504,0,0,19,0.4455,
1,105,376,0,0,16,0.1121,
1,106,337,0,0,16,0.1109,
1,105,-318,0,0,-13,-0.1765,
1,106,-846,0,0,-13,-0.1765,
0,105,558,0,0,-8,-0.021,
0,106,543,0,0,-8,-0.0202,
0,105,-14,0,0,-2,-0.0659,
0,106,-41,0,0,-3,-0.0624,
1,105,-231,0,0,-9,-0.1157,
1,106,-252,0,0,-8,-0.1042,
0,105,792,0,0,34,0.4825,
0,106,802,0,0,36,0.4924,
0,105,-201,0,0,2,-0.1085,
0,106,-193,0,0,2,-0.1085,
1,105,81,0,0,1,-0.0303,
1,106,-27,0,0,0,-0.0219,
0,105,-213,0,0,18,0.348,
0,106,-207,0,0,19,0.3367,
0,105,888,0,0,14,0.2,
0,106,786,0,0,14,0.2131,
0,105,1226,0,0,24,0.1902,
0,106,1320,0,0,23,0.1875,
0,105,-672,0,0,19,0.4003,
0,106,-566,0,0,17,0.3901,
1,105,677,0,0,-5,-0.1478,
1,106,445,0,0,-5,-0.1366,
0,105,371,0,0,21,0.5803,
0,106,-122,0,0,22,0.5808,
0,105,-71,0,0,10,0.293,
0,106,-71,0,0,10,0.293,
1,105,6,0,0,-19,-0.2789,
1,106,107,0,0,-19,-0.2789,
0,105,-236,0,0,-23,-0.2229,
0,106,-252,0,0,-23,-0.2229,
0,105,475,0,0,14,0.1636,
0,106,489,0,0,14,0.1636,
0,105,718,0,0,14,0.2757,
0,106,819,0,0,14,0.2757,
1,105,507,0,0,9,0.0043,
1,106,525,0,0,6,0.0045,
0,105,701,0,0,16,0.2424,
0,106,823,0,0,17,0.2544,
0,105,1020,0,0,12,0.0518,
0,106,1028,0,0,12,0.0561,
1,105,-280,0,0,-16,-0.1903,
1,106,-412,0,0,-16,-0.1775,
0,105,188,0,0,4,0.0388,
0,106,191,0,0,4,0.0388,
0,105,118,0,0,21,0.4009,
0,106,199,0,0,21,0.4009,
0,105,319,0,0,0,0.0003,
0,106,327,0,0,0,0.0003,
0,105,245,0,0,3,0.315,
0,106,331,0,0,3,0.315,
0,105,785,0,0,8,0.0821,
0,106,787,0,0,8,0.0845,
0,105,140,0,0,-6,-0.1766,
0,106,115,0,0,-6,-0.1785,
1,105,81,0,0,-2,0.1273,
1,106,117,0,0,-2,0.1399,
0,105,82,0,0,-6,-0.2297,
0,106,109,0,0,-5,-0.2372,
0,105,-80,0,0,8,0.0134,
0,106,-80,0,0,8,0.028,
1,105,-210,0,0,-11,-0.0307,
1,106,-194,0,0,-11,-0.0307,
0,105,-14,0,0,29,0.2761,
0,106,-2,0,0,29,0.2795,
1,105,641,0,0,-1,-0.0624,
1,106,638,0,0,-1,-0.0624,
0,105,-45,0,0,0,-0.0659,
0,106,-97,0,0,0,-0.0659,
1,105,-1502,0,0,-29,-0.5508,
1,106,-1507,0,0,-29,-0.5639,
0,105,188,0,0,-3,-0.1866,
0,106,200,0,0,-3,-0.1866,
0,105,237,0,0,10,0.2803,
0,106,205,0,0,10,0.2803,
0,105,781,0,0,6,0.0637,
