0,97,805,0,0,13,0.1083,
0,98,815,0,0,15,0.1246,
1,97,-595,0,0,5,-0.0166,
1,98,-587,0,0,5,-0.0171,
0,97,451,0,0,-7,-0.2479,
0,98,466,0,0,-8,-0.2456,
0,97,-246,0,0,34,0.5064,
0,98,-102,0,0,35,0.5099,
1,97,425,0,0,-2,0.0888,
1,98,536,0,0,-1,0.0947,
1,97,-890,0,0,-15,-0.3396,
1,98,-662,0,0,-17,-0.3416,
1,97,171,0,0,15,-0.0057,
1,98,171,0,0,15,-0.0057,
1,97,446,0,0,1,0.1452,
1,98,435,0,0,-3,0.1247,
1,97,343,0,0,-4,-0.1229,
1,98,963,0,0,-4,-0.1229,
1,97,-280,0,0,-12,-0.1698,
1,98,-292,0,0,-12,-0.1698,
0,97,794,0,0,21,0.3478,
0,98,756,0,0,20,0.3451,
0,97,300,0,0,-1,0.0326,
0,98,300,0,0,0,0.0246,
1,97,184,0,0,2,0.101,
1,98,208,0,0,1,0.1147,
1,97,234,0,0,1,-0.074,
1,98,218,0,0,0,-0.0778,
0,97,-143,0,0,24,0.527,
0,98,-142,0,0,25,0.5295,
1,97,546,0,0,10,-0.0677,
1,98,512,0,0,10,-0.0673,
1,97,505,0,0,-6,-0.3582,
1,98,721,0,0,-6,-0.3611,
0,97,52,0,0,5,0.0701,
0,98,29,0,0,5,0.0781,
1,97,-586,0,0,9,0.3021,
1,98,-600,0,0,7,0.2983,
1,97,-470,0,0,-9,-0.1593,
1,98,-478,0,0,-8,-0.1517,
1,97,-752,0,0,-35,-0.404,
1,98,-719,0,0,-35,-0.404,
0,97,-29,0,0,4,0.1748,
0,98,-17,0,0,4,0.1748,
0,97,-346,0,0,18,0.3304,
0,98,-353,0,0,21,0.3334,
0,97,-108,0,0,17,0.2722,
0,98,-88,0,0,17,0.2688,
1,97,-820,0,0,-1,-0.2964,
1,98,-812,0,0,-1,-0.2964,
0,97,-74,0,0,18,0.3308,
0,98,-58,0,0,18,0.3282,
1,97,-642,0,0,-17,-0.2993,
1,98,-642,0,0,-18,-0.3031,
0,97,659,0,0,10,-0.0672,
0,98,657,0,0,12,-0.0691,
1,97,240,0,0,-22,-0.3827,
1,98,222,0,0,-22,-0.3761,
1,97,-700,0,0,-4,0.0626,
1,98,-840,0,0,-4,0.0615,
0,97,1033,0,0,13,0.283,
0,98,1018,0,0,14,0.2849,
0,97,-501,0,0,-1,-0.2052,
0,98,-502,0,0,-1,-0.2052,
1,97,349,0,0,9,0.069,
1,98,358,0,0,9,0.069,
1,97,-928,0,0,-13,-0.187,
1,98,-1082,0,0,-13,-0.1845,
0,97,564,0,0,21,0.2715,
0,98,588,0,0,22,0.2778,
0,97,-13,0,0,4,0.132,
0,98,-14,0,0,4,0.1222,
0,97,353,0,0,17,0.0916,
0,98,255,0,0,17,0.0916,
0,97,347,0,0,8,0.0316,
0,98,347,0,0,8,0.0119,
1,97,-35,0,0,-9,-0.2065,
1,98,57,0,0,-9,-0.2065,
1,97,-1393,0,0,-33,-0.6138,
1,98,-1403,0,0,-35,-0.6365,
0,97,-52,0,0,12,-0.0426,
0,98,-28,0,0,12,-0.0426,
0,97,-416,0,0,-2,0.0153,
0,98,-312,0,0,-2,-0.0067,
0,97,-165,0,0,-6,0.0026,
0,98,44,0,0,-6,0.0026,
1,97,418,0,0,14,0.2546,
1,98,419,0,0,15,0.2705,
1,97,131,0,0,25,-0.011,
1,98,138,0,0,25,-0.011,
0,97,207,4.000000,0,-7,-0.3845,
0,98,227,4.000000,0,-8,-0.3885,
1,97,1179,0,0,-1,0.0307,
1,98,1198,0,0,0,0.0282,
1,97,-1155,0,0,-13,-0.2075,
1,98,-1145,0,0,-13,-0.2075,
1,97,512,0,0,-3,0.1712,
1,98,497,0,0,-3,0.1678,
0,97,-357,0,0,-13,-0.22,
0,98,-440,0,0,-13,-0.2241,
1,97,-751,0,0,-12,-0.19,
1,98,-753,0,0,-12,-0.19,
1,97,-582,0,0,-27,-0.44,
1,98,-570,0,0,-27,-0.44,
0,97,329,0,0,17,0.3712,
0,98,354,0,0,17,0.3712,
1,97,-359,0,0,-31,-0.2384,
1,98,-243,0,0,-31,-0.2384,
1,97,-290,0,0,8,0.064,
1,98,-192,0,0,10,0.076,
1,97,-32,0,0,3,0.1645,
1,98,78,0,0,5,0.1689,
1,97,-157,0,0,-16,-0.5098,
1,98,-108,0,0,-16,-0.5098,
0,97,986,0,0,20,0.1431,
0,98,996,0,0,20,0.1431,
1,97,-412,0,0,-16,-0.1236,
1,98,-428,0,0,-15,-0.1357,
0,97,1292,7.400000,0,35,0.1862,
0,98,1396,9.000000,0,35,0.1862,
1,97,-1054,0,0,-28,-0.0132,
1,98,-962,0,0,-28,-0.0222,
0,97,211,0,0,3,-0.1731,
0,98,227,0,0,3,-0.1731,
1,97,-799,0,0,-17,-0.4431,
1,98,-806,0,0,-19,-0.454,
0,97,451,0,0,10,0.1465,
0,98,458,0,0,10,0.1524,
1,97,-354,0,0,20,0.4487,
1,98,-372,0,0,20,0.4487,
1,97,296,0,0,14,0.1056,
1,98,260,0,0,14,0.1056,
1,97,-857,0,0,-14,-0.1705,
1,98,-853,0,0,-16,-0.1738,
0,97,503,0,0,-8,-0.0258,
0,98,507,0,0,-8,-0.0459,
0,97,-57,0,0,-1,-0.0989,
0,98,-77,0,0,-2,-0.0984,
1,97,713,0,0,-8,-0.0513,
1,98,819,0,0,-8,-0.0675,
0,97,243,0,0,33,0.5011,
0,98,769,0,0,33,0.5011,
0,97,-129,0,0,-6,-0.1752,
0,98,-129,0,0,-6,-0.1725,
1,97,217,0,0,-2,-0.0435,
1,98,217,0,0,-2,-0.0435,
0,97,-369,0,0,12,0.3272,
0,98,-334,0,0,12,0.3311,
0,97,622,0,0,9,0.1632,
0,98,616,0,0,12,0.1784,
0,97,1315,0,0,23,0.1841,
0,98,1207,0,0,23,0.1814,
0,97,-483,0,0,12,0.3879,
0,98,-487,0,0,13,0.3858,
1,97,693,0,0,-5,-0.1589,
1,98,677,0,0,-5,-0.1589,
0,97,449,0,0,25,0.5452,
0,98,363,0,0,26,0.5627,
0,97,149,0,0,8,0.2119,
0,98,58,0,0,10,0.2179,
1,97,675,0,0,-12,-0.2548,
1,98,683,0,0,-13,-0.2615,
0,97,-108,0,0,-26,-0.2293,
0,98,-108,0,0,-25,-0.228,
0,97,436,0,0,16,0.1649,
0,98,49,0,0,16,0.1659,
0,97,1213,0,0,15,0.255,
0,98,1212,0,0,15,0.252,
1,97,-300,0,0,3,0.0265,
1,98,220,0,0,4,0.0257,
0,97,712,0,0,16,0.2227,
0,98,585,0,0,16,0.23,
0,97,1087,0,0,11,0.0351,
0,98,1068,0,0,11,0.0389,
1,97,40,0,0,-11,-0.0988,
1,98,24,0,0,-15,-0.1156,
0,97,145,0,0,13,0.1287,
0,98,76,0,0,13,0.1123,
0,97,222,0,0,22,0.4123,
0,98,225,0,0,23,0.4118,
0,97,-312,0,0,1,0.0106,
0,98,-308,0,0,1,0.0066,
0,97,443,0,0,4,0.3343,
0,98,446,0,0,7,0.3407,
0,97,526,0,0,9,0.0788,
0,98,402,0,0,9,0.0788,
0,97,674,0,0,-2,-0.2085,
0,98,150,0,0,-4,-0.2055,
1,97,105,0,0,-4,0.111,
1,98,-15,0,0,-2,0.1266,
0,97,-50,0,0,-6,-0.2427,
0,98,-60,0,0,-6,-0.2427,
0,97,-165,0,0,8,-0.027,
0,98,-169,0,0,6,-0.0433,
1,97,-498,0,0,-14,-0.0229,
1,98,-525,0,0,-14,-0.0247,
0,97,338,0,0,26,0.2487,
0,98,322,0,0,27,0.2476,
1,97,20,0,0,1,0.0001,
1,98,664,0,0,1,0.0001,
0,97,110,0,0,-5,-0.0785,
0,98,100,0,0,-5,-0.0683,
1,97,-1309,0,0,-29,-0.5303,
1,98,-1311,0,0,-29,-0.5303,
0,97,507,0,0,-4,-0.198,
0,98,286,0,0,-3,-0.1866,
0,97,453,0,0,10,0.2428,
0,98,473,0,0,10,0.2428,
0,97,1232,0,0,5,0.0458,
0,98,1250,0,0,6,0.0564,
0,97,446,0,0,-7,-0.0642,
0,98,454,0,0,-7,-0.0681,
1,97,-471,0,0,-5,0.0759,
1,98,-466,0,0,-5,0.0759,
0,97,528,0,0,0,0.104,
0,98,536,0,0,1,0.113,
0,97,697,0,0,27,0.3197,
0,98,687,0,0,27,0.3177,
0,97,428,0,0,13,0.2516,
0,98,468,0,0,13,0.2556,
0,97,200,0,0,9,0.155,
0,98,184,0,0,9,0.1555,
0,97,163,0,0,7,0.1464,
0,98,192,0,0,7,0.1434,
0,97,533,0,0,12,-0.0474,
0,98,525,0,0,10,-0.0514,
1,97,-224,0,0,-8,-0.0371,
1,98,-227,0,0,-11,-0.0478,
1,97,663,0,0,-7,-0.3127,
1,98,774,0,0,-9,-0.3253,
1,97,-393,0,0,8,-0.0511,
1,98,-387,0,0,8,-0.0457,
0,97,544,0,0,15,-0.0148,
0,98,577,0,0,15,-0.0158,
1,97,-101,0,0,9,0.1564,
1,98,-9,0,0,9,0.1411,
1,97,-517,0,0,2,0.0313,
1,98,-502,0,0,3,0.0233,
0,97,-117,0,0,-4,-0.092,
0,98,-141,0,0,-5,-0.1084,
0,97,978,0,0,6,-0.0318,
0,98,1077,0,0,6,-0.0357,
1,97,-314,0,0,-4,-0.2821,
1,98,-501,0,0,-4,-0.2705,
1,97,-368,0,0,-9,-0.1984,
1,98,-473,0,0,-10,-0.2021,
1,97,-453,0,-4.000000,-16,-0.2867,
1,98,-491,0,-5.200000,-16,-0.2867,
0,97,-31,0,0,8,-0.1002,
0,98,-51,0,0,9,-0.0927,
1,97,-251,0,0,11,0.0906,
1,98,-233,0,0,13,0.0909,
0,97,-42,0,0,-4,-0.0477,
0,98,-30,0,0,-4,-0.0477,
0,97,510,0,0,32,0.4444,
0,98,505,0,0,32,0.4444,
1,97,75,0,0,-7,0.011,
1,98,82,0,0,-7,0.011,
1,97,-50,0,0,3,0.0762,
1,98,34,0,0,2,0.0637,
0,97,-185,0,0,7,0.0326,
0,98,-73,0,0,6,0.0417,
0,97,670,0,0,40,0.6647,
0,98,686,0,0,39,0.6647,
1,97,-308,0,0,3,-0.0357,
1,98,-310,0,0,3,-0.0334,
0,97,-226,0,0,11,-0.115,
0,98,295,0,0,11,-0.115,
1,97,-400,0,0,23,0.3875,
1,98,-392,0,0,23,0.3875,
1,97,-596,0,0,-10,-0.3233,
1,98,-84,0,0,-10,-0.3233,
1,97,-725,0,0,-8,-0.2645,
1,98,-852,0,0,-8,-0.268,
1,97,228,0,0,-13,-0.3422,
1,98,100,0,0,-13,-0.3422,
1,97,-1072,0,0,-25,-0.3216,
