0,79,984,0,0,12,0.1293,
0,80,988,0,0,12,0.1274,
1,79,-344,0,0,2,0.0974,
1,80,-432,0,0,2,0.0974,
0,79,-103,0,0,-10,-0.172,
0,80,-99,0,0,-7,-0.1661,
0,79,159,0,0,24,0.3838,
0,80,59,0,0,23,0.403,
1,79,512,0,0,-6,0.1375,
1,80,414,0,0,-8,0.1368,
1,79,-899,0,0,-13,-0.2529,
1,80,-781,0,0,-14,-0.2688,
1,79,-212,0,0,12,-0.002,
1,80,-228,0,0,12,-0.006,
1,79,634,0,0,3,0.1631,
1,80,617,0,0,3,0.1627,
1,79,176,0,0,-11,-0.1817,
1,80,209,0,0,-11,-0.1865,
1,79,-177,0,0,2,-0.0464,
1,80,-198,0,0,1,-0.0561,
0,79,374,0,0,26,0.3833,
0,80,366,0,0,27,0.3848,
0,79,-486,0,0,-1,0.0064,
0,80,-370,0,0,-1,0.0064,
1,79,-61,0,0,22,0.2302,
1,80,-61,0,0,22,0.2197,
1,79,-153,0,0,-4,-0.1216,
1,80,-162,0,0,-3,-0.1129,
0,79,142,0,0,17,0.4183,
0,80,256,0,0,19,0.4303,
1,79,-35,0,0,10,-0.1288,
1,80,-135,0,0,12,-0.1083,
1,79,-42,0,0,-10,-0.3764,
1,80,-34,0,0,-10,-0.3768,
0,79,21,0,0,5,0.1798,
0,80,41,0,0,3,0.1509,
1,79,-494,0,0,1,0.263,
1,80,-305,0,0,0,0.2584,
1,79,-906,0,0,-11,-0.0624,
1,80,-902,0,0,-11,-0.0803,
1,79,-907,0,0,-31,-0.3398,
1,80,-903,0,0,-31,-0.3398,
0,79,-55,0,0,-5,0.1522,
0,80,47,0,0,-4,0.1541,
0,79,150,0,0,12,0.2785,
0,80,41,0,0,11,0.2795,
0,79,386,0,0,23,0.2445,
0,80,406,0,0,23,0.2576,
1,79,-315,0,0,-2,-0.2734,
1,80,-331,0,0,-2,-0.2754,
0,79,716,0,0,14,0.2642,
0,80,216,0,0,14,0.2647,
1,79,-86,0,0,-13,-0.1871,
1,80,-69,0,0,-11,-0.1739,
0,79,762,0,0,7,-0.0562,
0,80,853,0,0,6,-0.07,
1,79,-295,0,0,-17,-0.3819,
1,80,-199,0,0,-17,-0.3792,
1,79,132,0,0,4,0.2223,
1,80,108,0,0,4,0.2154,
0,79,-220,0,0,21,0.2748,
0,80,-180,0,0,22,0.2754,
0,79,-179,0,0,-1,-0.1307,
0,80,-179,0,0,-1,-0.1494,
1,79,449,0,0,15,0.2344,
1,80,347,0,0,15,0.2223,
1,79,-22,0,0,-20,-0.1563,
1,80,-146,0,0,-19,-0.1496,
0,79,108,0,0,19,0.0702,
0,80,98,0,0,15,0.0551,
0,79,-461,0,0,4,0.0321,
0,80,-492,0,0,4,0.0321,
0,79,-40,0,0,18,0.1321,
0,80,-42,0,0,18,0.123,
0,79,89,0,0,14,0.1786,
0,80,91,0,0,14,0.1759,
1,79,48,0,0,-10,-0.1849,
1,80,56,0,0,-8,-0.1731,
1,79,-1278,0,0,-27,-0.4294,
1,80,-1301,0,0,-27,-0.4569,
0,79,19,0,0,7,-0.0944,
0,80,64,0,0,7,-0.0973,
0,79,311,0,0,7,0.1276,
0,80,282,0,0,7,0.1063,
0,79,-376,0,0,-2,0.0201,
0,80,-387,0,0,-2,0.0201,
1,79,57,0,0,17,0.0922,
1,80,49,0,0,17,0.105,
1,79,229,0,0,23,0.0044,
1,80,255,0,0,23,0.001,
0,79,146,0,0,-13,-0.3487,
0,80,162,0,0,-13,-0.3487,
1,79,768,0,0,-4,-0.0309,
1,80,885,0,0,-6,-0.0047,
1,79,-385,0,0,-13,-0.0979,
1,80,-386,0,0,-11,-0.1004,
1,79,208,0,0,-2,0.1604,
1,80,208,0,0,-2,0.1703,
0,79,-74,0,0,-5,-0.2079,
0,80,-117,0,0,-5,-0.2207,
1,79,-460,0,0,-21,-0.134,
1,80,-467,0,0,-20,-0.1341,
1,79,-16,0,0,-27,-0.3735,
1,80,-16,0,0,-27,-0.3717,
0,79,96,0,0,19,0.3323,
0,80,111,0,0,19,0.3505,
1,79,-625,0,0,-29,-0.262,
1,80,-616,0,0,-29,-0.2614,
1,79,210,0,0,1,0.0275,
1,80,-302,0,0,1,0.0227,
1,79,-349,0,0,-13,0.1115,
1,80,-332,0,0,-7,0.1285,
1,79,-503,0,0,-23,-0.6452,
1,80,-511,0,0,-23,-0.6452,
0,79,202,0,0,16,0.0575,
0,80,192,0,0,16,0.0615,
1,79,-436,0,0,-14,-0.0398,
1,80,-537,0,0,-14,-0.0572,
0,79,965,0,0,33,0.159,
0,80,986,0,0,34,0.169,
1,79,-752,0,0,-24,-0.0687,
1,80,-766,0,0,-24,-0.0687,
0,79,68,0,0,8,-0.1321,
0,80,206,0,0,8,-0.1321,
1,79,-38,0,0,-15,-0.4161,
1,80,-14,0,0,-15,-0.4161,
0,79,455,0,0,11,0.0528,
0,80,441,0,0,10,0.0531,
1,79,-262,0,0,12,0.4273,
1,80,-154,0,0,13,0.4293,
1,79,70,0,0,14,0.1046,
1,80,52,0,0,14,0.1046,
1,79,-31,0,0,-9,-0.1583,
1,80,-18,0,0,-10,-0.1638,
0,79,-157,0,0,-9,-0.0042,
0,80,-48,0,0,-7,-0.0016,
0,79,259,0,0,2,-0.0496,
0,80,264,0,0,2,-0.0496,
1,79,1192,0,0,-4,-0.0391,
1,80,1176,0,0,-2,-0.0461,
0,79,743,0,0,27,0.4705,
0,80,737,0,0,27,0.4852,
0,79,-455,0,0,-4,-0.1559,
0,80,-455,0,0,-3,-0.1639,
1,79,-201,0,0,-2,-0.1355,
1,80,-221,0,0,-2,-0.1355,
0,79,-789,0,0,10,0.3538,
0,80,-667,0,0,10,0.3538,
0,79,22,0,0,11,0.0651,
0,80,22,0,0,12,0.0699,
0,79,474,0,0,18,0.1309,
0,80,459,0,0,18,0.1435,
0,79,-162,0,0,3,0.178,
0,80,-275,0,0,3,0.1901,
1,79,879,0,0,-5,-0.14,
1,80,775,0,0,-5,-0.1437,
0,79,431,0,0,17,0.2752,
0,80,-191,0,0,19,0.3126,
0,79,-25,0,0,3,0.2292,
0,80,-26,0,0,2,0.225,
1,79,731,0,0,-8,-0.2311,
