1,61,-47,0,0,-14,-0.2056,
1,62,-55,0,0,-14,-0.206,
1,63,-80,0,0,-14,-0.2055,
1,64,-110,0,0,-15,-0.2093,
1,65,-130,0,0,-15,-0.2066,
1,61,-80,0,0,-8,-0.2468,
1,62,-80,0,0,-7,-0.2681,
1,63,-79,0,0,-7,-0.2706,
1,64,-79,0,0,-7,-0.2706,
1,65,-76,0,0,-7,-0.2661,
0,61,407,0,0,17,0.4004,
0,62,415,0,0,16,0.4176,
0,63,423,0,0,15,0.4344,
0,64,421,0,0,15,0.4518,
0,65,539,0,0,15,0.4691,
0,61,-80,0,0,10,0.2527,
0,62,-60,0,0,10,0.2887,
0,63,-72,0,0,10,0.3414,
0,64,-52,0,0,12,0.3783,
0,65,-20,0,0,12,0.3783,
0,61,-105,0,0,12,-0.0257,
0,62,-94,0,0,11,-0.0366,
0,63,-86,0,0,11,-0.0366,
0,64,-186,0,0,11,-0.0366,
0,65,-202,0,0,11,-0.0366,
1,61,288,0,0,10,0.1204,
1,62,274,0,0,10,0.1204,
1,63,274,0,0,9,0.1394,
1,64,270,0,0,10,0.1582,
1,65,267,0,0,9,0.1885,
0,61,441,0,0,-3,-0.0984,
0,62,458,0,0,-3,-0.1053,
0,63,559,0,0,-3,-0.1053,
0,64,552,0,0,-3,-0.1184,
0,65,565,0,0,-6,-0.1275,
1,61,-452,0,0,-10,-0.4105,
1,62,-452,0,0,-10,-0.4132,
1,63,-441,0,0,-10,-0.4159,
1,64,-192,0,0,-9,-0.4205,
1,65,-178,0,0,-8,-0.4363,
0,61,699,0,0,7,-0.0448,
0,62,704,0,0,7,-0.051,
0,63,701,0,0,7,-0.047,
0,64,772,0,0,7,-0.051,
0,65,779,0,0,7,-0.055,
0,61,772,0,0,16,0.4573,
0,62,770,0,0,18,0.4645,
0,63,765,0,0,18,0.4327,
0,64,767,0,0,14,0.401,
0,65,763,0,0,12,0.3766,
0,61,-203,0,0,22,0.2247,
0,62,-156,0,0,22,0.2285,
0,63,-108,0,0,22,0.2322,
0,64,-280,0,0,22,0.2359,
0,65,-152,0,0,22,0.2359,
0,61,329,0,0,14,0.0737,
0,62,329,0,0,14,0.0737,
0,63,453,0,0,14,0.0737,
0,64,445,0,0,14,0.0737,
0,65,437,0,0,14,0.0583,
0,61,-171,0,0,-7,-0.0133,
0,62,-171,0,0,-7,-0.0133,
0,63,-155,0,0,-7,-0.0133,
0,64,-171,0,0,-7,-0.0106,
0,65,-187,0,0,-7,-0.0208,
1,61,476,0,0,-15,-0.3461,
1,62,436,0,0,-13,-0.34,
1,63,414,0,0,-12,-0.3412,
1,64,306,0,0,-8,-0.3423,
1,65,310,0,0,-7,-0.3268,
0,61,-159,0,0,-9,-0.078,
0,62,-45,0,0,-9,-0.0669,
0,63,-17,0,0,-9,-0.0558,
0,64,-93,0,0,-8,-0.0505,
0,65,64,0,0,-7,-0.0456,
0,61,-481,0,0,-3,-0.1713,
0,62,-481,0,0,-5,-0.1867,
0,63,-481,0,0,-3,-0.1926,
0,64,-492,0,0,-3,-0.1988,
0,65,-505,0,0,-3,-0.2022,
1,61,781,0,0,2,0.1532,
1,62,881,0,0,-1,0.1468,
1,63,889,0,0,-2,0.1507,
1,64,907,0,0,-5,0.1741,
1,65,789,0,0,-6,0.1659,
0,61,138,0,0,9,0.0061,
0,62,250,0,0,9,0.0152,
0,63,262,0,0,9,0.0316,
0,64,157,0,0,12,0.0631,
0,65,151,0,0,14,0.0851,
1,61,-244,0,0,-14,-0.1412,
1,62,-137,0,0,-15,-0.1479,
1,63,-245,0,0,-15,-0.1479,
1,64,-268,0,0,-15,-0.1479,
1,65,-284,0,0,-18,-0.1607,
0,61,-212,0,0,-12,-0.3299,
0,62,-244,0,0,-14,-0.3249,
0,63,-366,0,0,-14,-0.3253,
0,64,-367,0,0,-15,-0.3343,
0,65,-258,0,0,-12,-0.3125,
0,61,157,0,0,4,-0.0033,
0,62,161,0,0,6,0.0034,
0,63,165,0,0,6,0.0369,
0,64,57,0,0,6,0.0535,
0,65,61,0,0,9,0.0748,
0,61,62,0,0,-1,-0.0471,
0,62,52,0,0,-1,-0.0517,
0,63,-68,0,0,0,-0.0486,
0,64,15,0,0,4,-0.0378,
0,65,-12,0,0,4,-0.039,
0,61,-791,0,0,9,0.3909,
0,62,-532,0,0,9,0.3829,
0,63,-359,0,0,10,0.3939,
0,64,168,0,0,10,0.3872,
0,65,187,0,0,10,0.3805,
0,61,512,0,0,10,0.1643,
0,62,536,0,0,10,0.156,
0,63,540,0,0,10,0.1766,
0,64,536,0,0,10,0.1766,
0,65,548,0,0,10,0.193,
0,61,241,0,0,-4,-0.0284,
0,62,249,0,0,-4,-0.0525,
0,63,258,0,0,0,-0.0447,
0,64,241,0,0,-4,-0.0392,
0,65,231,0,0,-3,-0.0713,
0,61,-238,0,0,16,0.0313,
0,62,-123,0,0,16,0.0346,
0,63,-103,0,0,15,0.0379,
0,64,-122,0,0,16,0.0457,
0,65,-230,0,0,16,0.0457,
1,61,304,0,0,-19,-0.3888,
1,62,296,0,0,-16,-0.3877,
1,63,187,0,0,-18,-0.3744,
1,64,169,0,0,-20,-0.3879,
1,65,164,0,0,-20,-0.3926,
1,61,100,0,0,3,-0.2846,
1,62,176,0,0,1,-0.2851,
1,63,163,0,0,0,-0.2827,
1,64,66,0,0,2,-0.2577,
1,65,75,0,0,2,-0.2374,
1,61,-259,0,0,-12,-0.1098,
1,62,-267,0,0,-13,-0.1157,
1,63,-291,0,0,-13,-0.1253,
1,64,-287,0,0,-13,-0.1397,
1,65,-310,0,0,-14,-0.1563,
1,61,-12,0,0,-6,0.032,
1,62,-1,0,0,-6,0.0222,
1,63,18,0,0,-6,0.0094,
1,64,42,0,0,-6,0.0064,
1,65,74,0,0,-6,0.0064,
1,61,843,0,0,-5,-0.0921,
1,62,318,0,0,-8,-0.0899,
1,63,310,0,0,-8,-0.0862,
1,64,324,0,0,-9,-0.0766,
1,65,345,0,0,-9,-0.0766,
1,61,-48,0,0,-10,-0.0494,
1,62,-48,0,0,-10,-0.0494,
1,63,-52,0,0,-9,-0.0489,
1,64,-73,0,0,-7,-0.048,
1,65,-73,0,0,-5,-0.0501,
1,61,-158,0,0,-4,-0.0325,
1,62,-147,0,0,-4,-0.0394,
1,63,-36,0,0,-4,-0.0394,
1,64,-25,0,0,-4,-0.0394,
1,65,-25,0,0,-3,-0.0194,
1,61,-475,0,0,-20,-0.3578,
1,62,-477,0,0,-21,-0.3624,
1,63,-357,0,0,-21,-0.3658,
1,64,-356,0,0,-21,-0.3639,
1,65,-337,0,0,-23,-0.3613,
1,61,-107,0,0,4,-0.1147,
1,62,14,0,0,2,-0.1379,
1,63,23,0,0,2,-0.148,
1,64,11,0,0,-1,-0.1562,
1,65,6,0,0,-1,-0.1624,
1,61,-417,0,0,-11,-0.2028,
1,62,-555,0,0,-12,-0.2092,
1,63,-446,0,0,-12,-0.219,
1,64,-478,0,0,-9,-0.2094,
1,65,-695,0,0,-9,-0.2147,
1,61,-23,0,0,-20,-0.339,
1,62,-28,0,0,-21,-0.3465,
1,63,-120,0,0,-21,-0.3465,
1,64,-108,0,0,-21,-0.3465,
1,65,-96,0,0,-21,-0.3465,
0,61,-321,0,0,-5,-0.3111,
0,62,-213,0,0,-5,-0.3027,
0,63,-97,0,0,-5,-0.2985,
0,64,-89,0,0,-5,-0.2948,
0,65,-109,0,0,-5,-0.2948,
0,61,832,0,0,8,0.082,
0,62,826,0,0,8,0.0743,
0,63,704,0,0,8,0.0743,
0,64,674,0,0,8,0.0743,
0,65,636,0,0,8,0.0743,
0,61,-60,0,0,2,-0.0492,
0,62,-52,0,0,2,-0.0623,
0,63,-44,0,0,5,-0.0468,
