1,116,-411,0,0,-41,-0.547,
1,117,-438,0,0,-41,-0.5531,
1,118,-457,0,0,-41,-0.5531,
1,119,-457,0,0,-41,-0.5471,
1,120,-471,0,0,-41,-0.5411,
1,116,10,0,0,-19,-0.4225,
1,117,-120,0,0,-19,-0.4292,
1,118,-234,0,0,-19,-0.4263,
1,119,-126,0,0,-19,-0.4246,
1,120,-134,0,0,-18,-0.4374,
0,116,599,0,0,24,0.3453,
0,117,598,0,0,24,0.35,
0,118,598,0,0,26,0.355,
0,119,474,0,0,28,0.3579,
0,120,451,0,0,29,0.362,
0,116,1596,0,0,24,0.6225,
0,117,1594,0,0,24,0.6187,
0,118,1589,0,0,24,0.6188,
0,119,1479,0,0,25,0.6174,
0,120,1552,0,0,25,0.6174,
0,116,187,0,0,-5,-0.1449,
0,117,336,0,0,-6,-0.144,
0,118,340,0,0,-6,-0.144,
0,119,356,0,0,-6,-0.144,
0,120,370,0,0,-8,-0.134,
1,116,9,0,0,16,0.2785,
1,117,117,0,0,16,0.2867,
1,118,514,0,0,16,0.2903,
1,119,510,0,0,17,0.3005,
1,120,406,0,0,19,0.3081,
0,116,387,0,0,-11,-0.2589,
0,117,483,0,0,-11,-0.2615,
0,118,491,0,0,-11,-0.2615,
0,119,507,0,0,-11,-0.2615,
0,120,523,0,0,-11,-0.2615,
1,116,-813,0,0,-15,-0.5427,
1,117,-814,0,0,-18,-0.5455,
1,118,-814,0,0,-17,-0.5368,
1,119,-814,0,0,-18,-0.5279,
1,120,-825,0,0,-15,-0.5067,
0,116,242,0,0,0,0.0327,
0,117,335,0,0,0,0.0224,
0,118,319,0,0,0,0.0087,
0,119,327,0,0,0,-0.0049,
0,120,335,0,0,-1,-0.0159,
0,116,1115,0,0,25,0.4038,
0,117,996,0,0,25,0.4038,
0,118,1108,0,0,25,0.4031,
0,119,1118,0,0,25,0.4031,
0,120,1220,0,0,25,0.4031,
0,116,-457,0,0,6,-0.066,
0,117,-547,0,0,6,-0.0693,
0,118,-430,0,0,6,-0.0676,
0,119,-430,0,0,6,-0.0681,
0,120,-532,0,0,6,-0.0672,
0,116,775,0,0,-16,-0.2277,
0,117,761,0,0,-16,-0.2277,
0,118,250,0,0,-16,-0.23,
0,119,241,0,0,-16,-0.23,
0,120,239,0,0,-16,-0.23,
0,116,-78,0,0,17,0.1254,
0,117,-203,0,0,18,0.1259,
0,118,-318,0,0,19,0.1211,
0,119,309,0,0,18,0.1184,
0,120,409,0,0,18,0.1197,
1,116,-690,0,0,-8,-0.2431,
1,117,-718,0,0,-8,-0.2431,
1,118,-746,0,0,-8,-0.2431,
1,119,-873,0,0,-8,-0.2431,
1,120,-869,0,0,-8,-0.2431,
0,116,260,14.400000,0,-12,-0.0849,
0,117,157,12.000000,0,-12,-0.0849,
0,118,145,9.600000,0,-12,-0.0849,
0,119,145,9.600000,0,-12,-0.0789,
0,120,146,9.600000,0,-10,-0.0735,
0,116,228,0,0,-12,-0.2799,
0,117,220,0,0,-12,-0.2799,
0,118,112,0,0,-12,-0.2799,
0,119,112,0,0,-13,-0.2941,
0,120,220,0,0,-13,-0.3081,
1,116,-28,0,0,0,0.1408,
1,117,-24,0,0,0,0.1412,
1,118,-148,0,0,0,0.1412,
1,119,-572,0,0,0,0.1412,
1,120,-608,0,0,0,0.1412,
0,116,441,0,0,-5,0.0516,
0,117,444,0,0,-5,0.0516,
0,118,444,0,0,-5,0.0449,
0,119,334,0,0,-5,0.0353,
0,120,326,0,0,-5,0.0301,
1,116,-857,0,0,-29,-0.521,
1,117,-877,0,0,-28,-0.535,
1,118,-885,0,0,-28,-0.5491,
1,119,-785,0,0,-28,-0.5537,
1,120,-809,0,0,-29,-0.5723,
0,116,-367,0,0,-16,-0.4384,
0,117,-360,0,0,-16,-0.4384,
0,118,-360,0,0,-16,-0.4384,
0,119,-360,0,0,-16,-0.4509,
0,120,-360,0,0,-16,-0.4633,
0,116,-504,0,0,10,0.1008,
0,117,-511,0,0,10,0.0904,
0,118,-415,0,0,10,0.0889,
0,119,-419,0,0,11,0.0909,
0,120,-415,0,0,12,0.0929,
0,116,442,0,0,11,0.1286,
0,117,434,0,0,10,0.1339,
0,118,427,0,0,9,0.139,
0,119,416,0,0,9,0.1406,
0,120,413,0,0,8,0.1414,
0,116,1000,0,0,24,0.1473,
0,117,1099,0,0,24,0.1476,
0,118,1113,0,0,24,0.1476,
0,119,1127,0,0,24,0.1476,
0,120,1015,0,0,24,0.1476,
0,116,573,0,0,10,0.2231,
0,117,571,0,0,10,0.2093,
0,118,572,0,0,9,0.1972,
0,119,572,0,0,8,0.1976,
0,120,581,0,0,9,0.1958,
0,116,406,0,0,-8,-0.1373,
0,117,378,0,0,-8,-0.1373,
0,118,349,0,0,-8,-0.1373,
0,119,-174,0,0,-8,-0.1373,
0,120,-183,0,0,-8,-0.1373,
0,116,374,0,0,3,-0.0048,
0,117,388,0,0,3,-0.0048,
0,118,302,0,0,3,-0.0088,
0,119,201,0,0,3,-0.0145,
0,120,193,0,0,4,-0.0175,
1,116,-335,0,0,-15,-0.445,
1,117,-429,0,0,-15,-0.4444,
1,118,-436,0,0,-15,-0.4444,
1,119,-449,0,0,-15,-0.4444,
1,120,-432,0,0,-15,-0.4444,
1,116,834,0,0,-2,0.0588,
1,117,832,0,0,-4,0.0581,
1,118,831,0,0,-4,0.052,
1,119,922,0,0,-4,0.0469,
1,120,886,0,0,0,0.0372,
1,116,-1477,0,0,-27,-0.3277,
1,117,-1503,0,0,-27,-0.3327,
1,118,-1022,0,0,-27,-0.3427,
1,119,-1081,0,0,-28,-0.3507,
1,120,-1018,0,0,-28,-0.3507,
