1,91,-182,0,0,-28,-0.4667,
1,92,-172,0,0,-27,-0.489,
1,93,-174,0,0,-26,-0.4979,
1,94,-183,0,0,-26,-0.4979,
1,95,-173,0,0,-26,-0.4979,
1,91,-2,0,0,-16,-0.4396,
1,92,13,0,0,-16,-0.4361,
1,93,5,0,0,-16,-0.4201,
1,94,-11,0,0,-15,-0.4086,
1,95,-34,0,0,-15,-0.3974,
0,91,248,0,0,36,0.4559,
0,92,626,0,0,34,0.4662,
0,93,742,0,0,35,0.4674,
0,94,853,0,0,34,0.4562,
0,95,337,0,0,31,0.4401,
0,91,1020,0,0,18,0.5838,
0,92,1030,0,0,20,0.5834,
0,93,935,0,0,20,0.582,
0,94,949,0,0,20,0.5847,
0,95,984,0,0,20,0.5897,
0,91,-311,0,0,0,-0.0203,
0,92,-299,0,0,0,-0.0203,
0,93,-299,0,0,0,-0.0247,
0,94,-285,0,0,0,-0.0432,
0,95,-371,0,0,0,-0.0499,
1,91,322,0,0,9,0.3558,
1,92,330,0,0,15,0.3758,
1,93,434,0,0,15,0.3758,
1,94,312,0,0,15,0.365,
1,95,429,0,0,16,0.3599,
0,91,507,0,0,-7,-0.2151,
0,92,534,0,0,-7,-0.2151,
0,93,761,0,0,-7,-0.2151,
0,94,776,0,0,-7,-0.2151,
0,95,915,0,0,-8,-0.226,
1,91,169,0,0,-8,-0.4713,
1,92,-327,0,0,-7,-0.475,
1,93,-332,0,0,-7,-0.4746,
1,94,-440,0,0,-9,-0.4767,
1,95,-439,0,0,-9,-0.4815,
0,91,391,0,0,4,0.0087,
0,92,395,0,0,4,0.0049,
0,93,423,0,0,4,0.0049,
0,94,429,0,0,4,0.0049,
0,95,432,0,0,4,0.0049,
0,91,925,0,0,24,0.3599,
0,92,923,0,0,24,0.3599,
0,93,929,0,0,24,0.3599,
0,94,936,0,0,26,0.3671,
0,95,959,0,0,28,0.3745,
0,91,-177,0,0,15,0.1375,
0,92,-182,0,0,15,0.1163,
0,93,-184,0,0,14,0.0891,
0,94,-289,0,0,15,0.0703,
0,95,-268,0,0,13,0.0529,
0,91,140,0,0,1,-0.1453,
0,92,149,0,0,1,-0.152,
0,93,142,0,0,0,-0.156,
0,94,251,0,0,-3,-0.16,
0,95,173,0,0,-3,-0.168,
0,91,-155,0,0,9,0.0491,
0,92,-55,0,0,10,0.0611,
0,93,-63,0,0,12,0.0783,
0,94,-66,0,0,17,0.0879,
0,95,-81,0,0,18,0.1082,
1,91,233,0,0,-6,-0.2848,
1,92,241,0,0,-6,-0.2828,
1,93,260,0,0,-6,-0.2818,
1,94,166,0,0,-6,-0.2791,
1,95,86,0,0,-6,-0.2791,
0,91,-357,0,0,-12,-0.076,
0,92,-342,0,0,-12,-0.0773,
0,93,-238,0,0,-12,-0.0746,
0,94,258,0,0,-11,-0.072,
0,95,238,0,0,-10,-0.08,
0,91,382,0,0,-14,-0.2838,
0,92,366,0,0,-14,-0.2788,
0,93,349,0,0,-13,-0.2774,
0,94,-173,0,0,-10,-0.273,
0,95,-174,0,0,-10,-0.2702,
1,91,-2,0,0,-2,0.1248,
1,92,14,0,0,-2,0.1222,
1,93,133,0,0,-2,0.1222,
1,94,128,0,0,-2,0.1133,
1,95,136,0,0,-3,0.108,
0,91,955,0,0,4,0.0799,
0,92,440,0,0,4,0.0799,
0,93,324,0,0,4,0.0799,
0,94,327,0,0,2,0.0883,
0,95,313,0,0,2,0.0905,
1,91,-678,0,0,-26,-0.2344,
1,92,-695,0,0,-30,-0.2464,
1,93,-714,0,0,-34,-0.2682,
1,94,-716,0,0,-38,-0.2781,
1,95,-717,0,0,-38,-0.2827,
0,91,-414,0,0,-12,-0.3969,
0,92,-415,0,0,-14,-0.3991,
0,93,-401,0,0,-12,-0.3972,
0,94,-382,0,0,-13,-0.4085,
0,95,-358,0,0,-13,-0.4197,
0,91,427,0,0,6,0.0496,
0,92,412,0,0,6,0.0469,
0,93,191,0,0,6,0.0498,
0,94,192,0,0,6,0.0498,
0,95,193,0,0,6,0.0653,
0,91,16,0,0,7,-0.0749,
0,92,32,0,0,7,-0.0776,
0,93,152,0,0,9,-0.0807,
0,94,156,0,0,10,-0.0833,
0,95,192,0,0,12,-0.086,
0,91,1066,0,0,12,0.2516,
0,92,1083,0,0,16,0.2436,
0,93,1099,0,0,16,0.2356,
0,94,1093,0,0,17,0.2201,
0,95,1096,0,0,17,0.2095,
0,91,-205,0,0,1,0.1091,
0,92,17,0,0,2,0.1082,
0,93,-505,0,0,1,0.1002,
0,94,-538,0,0,2,0.1073,
0,95,-553,0,0,0,0.1371,
0,91,353,0,0,-9,-0.1237,
0,92,369,0,0,-9,-0.1237,
0,93,357,0,0,-8,-0.1197,
0,94,371,0,0,-7,-0.1161,
0,95,577,0,0,-7,-0.1148,
0,91,547,0,0,14,-0.0366,
0,92,537,0,0,14,-0.0462,
0,93,644,0,0,12,-0.0555,
0,94,653,0,0,10,-0.063,
0,95,652,0,0,10,-0.049,
1,91,-717,0,0,-10,-0.3775,
1,92,-835,0,0,-10,-0.3775,
1,93,-842,0,0,-10,-0.3773,
1,94,-850,0,0,-10,-0.3773,
1,95,-866,0,0,-10,-0.3773,
1,91,677,0,0,14,-0.092,
1,92,673,0,0,14,-0.0725,
1,93,552,0,0,13,-0.052,
1,94,456,0,0,13,-0.05,
1,95,576,0,0,13,-0.05,
1,91,-411,0,0,-8,-0.2022,
1,92,54,0,0,-9,-0.2121,
1,93,4,0,0,-12,-0.235,
1,94,-132,0,0,-14,-0.2401,
1,95,-164,0,0,-16,-0.245,
1,91,3,0,0,-6,-0.0754,
1,92,-65,0,0,-6,-0.0754,
1,93,-161,0,0,-6,-0.0754,
1,94,-150,0,0,-5,-0.0699,
1,95,-29,0,0,-6,-0.0683,
1,91,532,0,0,-13,-0.1618,
1,92,552,0,0,-13,-0.1649,
1,93,543,0,0,-12,-0.1724,
1,94,411,0,0,-13,-0.1793,
1,95,376,0,0,-13,-0.1793,
1,91,319,0,0,1,-0.0231,
1,92,291,0,0,-2,-0.0376,
1,93,255,0,0,-5,-0.0492,
1,94,217,0,0,-5,-0.0537,
1,95,165,0,0,-5,-0.0566,
