1,136,-1127,0,0,-44,-0.5397,
1,137,-1145,0,0,-43,-0.55,
1,138,-1175,0,0,-43,-0.5508,
1,139,-1212,0,0,-43,-0.551,
1,140,-1347,0,0,-43,-0.563,
1,136,-245,0,0,-21,-0.4984,
1,137,-231,0,0,-21,-0.4992,
1,138,-221,0,0,-24,-0.5012,
1,139,-29,0,0,-24,-0.5032,
1,140,-162,0,0,-25,-0.5028,
0,136,1168,0,0,32,0.4477,
0,137,1258,0,0,31,0.4522,
0,138,1258,0,0,31,0.4522,
0,139,1266,0,0,31,0.4522,
0,140,1308,0,0,31,0.4522,
0,136,910,0,0,27,0.5942,
0,137,1024,0,0,27,0.5942,
0,138,1036,0,0,27,0.5942,
0,139,920,0,0,27,0.5942,
0,140,928,0,0,27,0.5942,
0,136,359,0,0,-10,-0.1654,
0,137,367,0,0,-14,-0.1834,
0,138,357,0,0,-15,-0.1884,
0,139,349,0,0,-15,-0.2024,
0,140,333,0,0,-15,-0.2164,
1,136,-11,0,0,25,0.3152,
1,137,-3,0,0,25,0.3125,
1,138,5,0,0,23,0.3099,
1,139,-5,0,0,24,0.3082,
1,140,0,0,0,24,0.305,
0,136,142,0,0,-10,-0.2449,
0,137,150,0,0,-10,-0.2449,
0,138,254,0,0,-10,-0.2449,
0,139,254,0,0,-10,-0.2449,
0,140,272,0,0,-10,-0.2449,
1,136,-507,0,0,-10,-0.4653,
1,137,-403,0,0,-10,-0.4637,
1,138,-300,0,0,-10,-0.4637,
1,139,-305,0,0,-11,-0.4787,
1,140,-307,0,0,-11,-0.4799,
0,136,242,0,0,-1,-0.0499,
0,137,250,0,0,-1,-0.0563,
0,138,241,0,0,-5,-0.0713,
0,139,195,0,0,-5,-0.0844,
0,140,264,0,0,-5,-0.0873,
0,136,298,0,0,23,0.4103,
0,137,296,0,0,23,0.4103,
0,138,318,0,0,23,0.4029,
0,139,840,0,0,22,0.3955,
0,140,748,0,0,21,0.3884,
0,136,145,0,0,2,-0.0547,
0,137,64,0,0,2,-0.0547,
0,138,56,0,0,3,-0.0492,
0,139,48,0,0,3,-0.046,
0,140,146,0,0,4,-0.0431,
0,136,557,0,0,-19,-0.2347,
0,137,645,0,0,-19,-0.2371,
0,138,555,0,0,-19,-0.2396,
0,139,549,0,0,-19,-0.2439,
0,140,544,0,0,-18,-0.2423,
0,136,474,0,0,12,0.0959,
