1,41,-31,0,0,-7,-0.0305,
1,42,-33,0,0,-7,-0.0433,
1,43,-27,0,0,-7,-0.047,
1,44,71,0,0,-7,-0.0508,
1,45,-37,0,0,-7,-0.0622,
1,41,300,0,0,-12,-0.157,
1,42,184,0,0,-12,-0.157,
1,43,184,0,0,-12,-0.1685,
1,44,200,0,0,-12,-0.1719,
1,45,308,0,0,-12,-0.1753,
0,41,-604,0,0,16,0.3155,
0,42,-628,0,0,17,0.2997,
0,43,-544,0,0,17,0.2886,
0,44,-536,0,0,17,0.2886,
0,45,-520,0,0,17,0.3006,
0,41,-8,0,0,14,0.1562,
0,42,-4,0,0,15,0.1795,
0,43,-34,0,0,13,0.1859,
0,44,-131,0,0,10,0.1865,
0,45,-116,0,0,8,0.1882,
0,41,-248,0,0,0,-0.0812,
0,42,-256,0,0,0,-0.0812,
0,43,-280,0,0,0,-0.0844,
0,44,-304,0,0,0,-0.0876,
0,45,-329,0,0,3,-0.0716,
1,41,228,0,0,10,0.0593,
1,42,221,0,0,12,0.0652,
1,43,331,0,0,13,0.0766,
1,44,348,0,0,13,0.0781,
1,45,356,0,0,13,0.0616,
0,41,379,0,0,-8,-0.0934,
0,42,515,0,0,-8,-0.09,
0,43,543,0,0,-7,-0.1034,
0,44,571,0,0,-6,-0.0876,
0,45,599,0,0,-5,-0.0827,
1,41,-90,0,0,-5,-0.1908,
1,42,-126,0,0,-5,-0.2064,
1,43,-163,0,0,-5,-0.2199,
1,44,-191,0,0,-3,-0.2186,
1,45,-218,0,0,2,-0.2183,
0,41,142,0,0,1,-0.0529,
0,42,240,0,0,1,-0.0529,
0,43,257,0,0,6,-0.0292,
0,44,157,0,0,6,-0.0292,
0,45,157,0,0,6,-0.0292,
0,41,-296,0,0,12,0.2844,
0,42,228,0,0,16,0.2947,
0,43,230,0,0,17,0.3144,
0,44,230,0,0,17,0.3244,
0,45,153,0,0,22,0.3384,
0,41,-412,0,0,17,0.281,
0,42,-396,0,0,17,0.2636,
0,43,-376,0,0,18,0.259,
0,44,-164,0,0,21,0.2577,
0,45,-179,0,0,24,0.2452,
0,41,99,0,0,13,0.0604,
0,42,228,0,0,13,0.0703,
0,43,252,0,0,13,0.0703,
0,44,276,0,0,13,0.0703,
0,45,276,0,0,13,0.0703,
0,41,-76,0,0,-14,0.0062,
0,42,-187,0,0,-16,-0.0068,
0,43,-195,0,0,-15,-0.0144,
0,44,-202,0,0,-15,-0.0156,
0,45,-195,0,0,-14,0.0007,
1,41,391,0,0,0,-0.0618,
1,42,382,0,0,-3,-0.0743,
1,43,374,0,0,-3,-0.081,
1,44,389,0,0,-3,-0.1375,
1,45,418,0,0,-3,-0.185,
0,41,-419,0,0,2,-0.0967,
0,42,-431,0,0,3,-0.0855,
0,43,-447,0,0,2,-0.0862,
0,44,-484,0,0,2,-0.0872,
0,45,-512,0,0,2,-0.0872,
0,41,268,0,0,-7,-0.0347,
0,42,244,0,0,-9,-0.0267,
0,43,220,0,0,-9,-0.0267,
0,44,204,0,0,-9,-0.0267,
0,45,-20,0,0,-9,-0.0267,
1,41,-49,0,0,3,0.0307,
1,42,-110,0,0,7,0.0569,
1,43,-83,0,0,7,0.0569,
1,44,72,0,0,7,0.0697,
1,45,79,0,0,7,0.0825,
0,41,-351,0,0,3,0.0263,
0,42,-246,0,0,5,0.0518,
0,43,-130,0,0,6,0.0555,
0,44,-130,0,0,6,0.0715,
0,45,-130,0,0,6,0.0694,
1,41,140,0,0,-15,-0.0537,
1,42,33,0,0,-16,-0.0587,
1,43,26,0,0,-16,-0.064,
1,44,22,0,0,-15,-0.0638,
1,45,34,0,0,-16,-0.0668,
0,41,140,0,0,0,-0.1439,
0,42,148,0,0,-4,-0.1588,
0,43,152,0,0,-4,-0.1826,
0,44,152,0,0,-6,-0.2041,
0,45,26,0,0,-7,-0.2161,
0,41,208,0,0,12,0.0356,
0,42,208,0,0,10,0.0516,
0,43,176,0,0,10,0.0516,
0,44,256,0,0,9,0.0836,
0,45,154,0,0,9,0.095,
0,41,-480,0,0,11,0.0466,
0,42,-456,0,0,11,0.0623,
0,43,-335,0,0,11,0.0607,
0,44,-335,0,0,14,0.0648,
0,45,-324,0,0,13,0.0661,
0,41,-109,0,0,3,0.2404,
0,42,-125,0,0,3,0.241,
0,43,-140,0,0,2,0.2766,
0,44,-154,0,0,4,0.309,
0,45,-161,0,0,3,0.3215,
0,41,-46,0,0,6,0.0671,
0,42,-36,0,0,6,0.0709,
0,43,64,0,0,6,0.064,
0,44,-60,0,0,6,0.0671,
0,45,-68,0,0,6,0.0994,
0,41,-300,0,0,1,0.0228,
0,42,-192,0,0,5,0.0382,
0,43,-192,0,0,6,0.0143,
0,44,-206,0,0,7,-0.0104,
0,45,-213,0,0,3,-0.0293,
0,41,-231,0,0,10,-0.0538,
0,42,-256,0,0,10,-0.043,
0,43,-394,0,0,12,-0.0302,
0,44,-528,0,0,12,-0.0306,
0,45,-536,0,0,12,-0.0311,
1,41,-60,0,0,-8,-0.0074,
1,42,-196,0,0,-8,-0.0275,
1,43,-220,0,0,-8,-0.0475,
1,44,-120,0,0,-8,-0.0841,
1,45,-136,0,0,-8,-0.1179,
1,41,178,0,0,2,-0.152,
1,42,170,0,0,-1,-0.186,
1,43,270,0,0,-2,-0.201,
1,44,162,0,0,-3,-0.225,
1,45,174,0,0,-3,-0.241,
1,41,-153,0,0,-7,-0.0219,
1,42,-269,0,0,-6,-0.0299,
1,43,-285,0,0,-6,-0.0299,
1,44,-266,0,0,-8,-0.0476,
1,45,-154,0,0,-8,-0.0476,
1,41,-255,0,0,9,0.0396,
1,42,-165,0,0,9,0.0406,
1,43,-178,0,0,9,0.0377,
1,44,-75,0,0,9,0.0347,
1,45,-59,0,0,9,0.0459,
1,41,-57,0,0,-3,-0.059,
1,42,-9,0,0,-3,-0.0495,
1,43,111,0,0,-3,-0.0329,
1,44,127,0,0,-2,-0.0164,
1,45,144,0,0,-2,-0.0008,
1,41,29,0,0,-1,0.0052,
1,42,38,0,0,-2,-0.0199,
1,43,55,0,0,-4,-0.0493,
1,44,188,0,0,-5,-0.0472,
1,45,222,0,0,-6,-0.0499,
1,41,-252,0,0,-8,0.0201,
1,42,-152,0,0,-8,0.0318,
1,43,-168,0,0,-8,0.0318,
1,44,-184,0,0,-8,0.027,
1,45,-208,0,0,-8,0.0308,
