1,76,-280,0,0,-16,-0.3503,
1,77,-200,0,0,-14,-0.3575,
1,78,-202,0,0,-16,-0.3776,
1,79,-193,0,0,-17,-0.3936,
1,80,-165,0,0,-17,-0.4117,
1,76,-44,0,0,-12,-0.3298,
1,77,-136,0,0,-12,-0.3409,
1,78,68,0,0,-11,-0.352,
1,79,176,0,0,-12,-0.3791,
1,80,168,0,0,-12,-0.3827,
0,76,204,0,0,11,0.4186,
0,77,212,0,0,11,0.4052,
0,78,225,0,0,15,0.411,
0,79,345,0,0,14,0.4093,
0,80,236,0,0,19,0.4356,
0,76,348,0,0,10,0.4217,
0,77,359,0,0,12,0.4356,
0,78,362,0,0,11,0.4535,
0,79,499,0,0,13,0.4777,
0,80,426,0,0,14,0.5014,
0,76,14,0,0,-5,-0.0985,
0,77,514,0,0,-5,-0.0936,
0,78,522,0,0,-2,-0.0887,
0,79,527,0,0,-2,-0.0825,
0,80,519,0,0,-1,-0.0785,
1,76,-149,0,0,5,0.2622,
1,77,-33,0,0,7,0.2683,
1,78,-5,0,0,7,0.2733,
1,79,248,0,0,9,0.274,
1,80,260,0,0,9,0.276,
0,76,350,0,0,-5,-0.2195,
0,77,377,0,0,-3,-0.2133,
0,78,402,0,0,-3,-0.21,
0,79,408,0,0,-5,-0.208,
0,80,409,0,0,-4,-0.2048,
1,76,-450,0,0,4,-0.4844,
1,77,-463,0,0,6,-0.4644,
1,78,-570,0,0,4,-0.4556,
1,79,-586,0,0,3,-0.4454,
1,80,-654,0,0,1,-0.4437,
0,76,-12,0,0,7,-0.0394,
0,77,0,0,0,5,-0.0252,
0,78,13,0,0,5,-0.0218,
0,79,529,0,0,5,-0.0183,
0,80,627,0,0,5,-0.0149,
0,76,734,0,0,19,0.3926,
0,77,744,0,0,21,0.3968,
0,78,653,0,0,22,0.399,
0,79,655,0,0,22,0.3993,
0,80,781,0,0,22,0.395,
0,76,36,0,0,15,0.2283,
0,77,552,0,0,15,0.2283,
0,78,668,0,0,15,0.2283,
0,79,570,0,0,15,0.2283,
