0,95,785,0,0,13,0.091,
0,96,785,0,0,13,0.0937,
1,95,-514,0,0,2,-0.0006,
1,96,-609,0,0,2,-0.0086,
0,95,526,0,0,-9,-0.2519,
0,96,434,0,0,-7,-0.2526,
0,95,-190,0,0,34,0.4988,
0,96,-275,0,0,34,0.5015,
1,95,400,0,0,-2,0.1268,
1,96,405,0,0,-3,0.1044,
1,95,-890,0,0,-15,-0.3416,
1,96,-890,0,0,-15,-0.3416,
1,95,157,0,0,15,-0.0214,
1,96,171,0,0,15,-0.0057,
1,95,514,0,0,1,0.1687,
1,96,552,0,0,1,0.1687,
1,95,227,0,0,-4,-0.1229,
1,96,232,0,0,-4,-0.1229,
1,95,-296,0,0,-11,-0.1669,
1,96,-292,0,0,-11,-0.1669,
0,95,956,0,0,20,0.3427,
0,96,943,0,0,21,0.3439,
0,95,268,0,0,-1,0.0246,
0,96,284,0,0,-1,0.0246,
1,95,130,0,0,3,0.0823,
1,96,150,0,0,3,0.0882,
1,95,117,0,0,2,-0.0592,
1,96,234,0,0,1,-0.0703,
0,95,-276,0,0,23,0.4828,
0,96,-159,0,0,24,0.509,
1,95,566,0,0,13,-0.0837,
1,96,546,0,0,11,-0.0757,
1,95,23,0,0,-7,-0.3552,
1,96,11,0,0,-6,-0.3553,
0,95,87,0,0,5,0.0701,
0,96,127,0,0,5,0.0701,
1,95,-552,0,0,9,0.3055,
1,96,-572,0,0,9,0.3055,
1,95,-615,0,0,-12,-0.1705,
1,96,-586,0,0,-10,-0.1622,
1,95,-876,0,0,-35,-0.4008,
1,96,-753,0,0,-35,-0.404,
0,95,77,0,0,4,0.1729,
0,96,62,0,0,4,0.1746,
0,95,-342,0,0,18,0.3333,
0,96,-347,0,0,18,0.3334,
0,95,-116,0,0,16,0.2564,
0,96,-117,0,0,17,0.2607,
1,95,-792,0,0,-1,-0.2958,
1,96,-806,0,0,-1,-0.2964,
0,95,-48,0,0,18,0.3224,
0,96,-60,0,0,18,0.3308,
1,95,-735,0,0,-14,-0.2898,
1,96,-632,0,0,-14,-0.2953,
0,95,663,0,0,9,-0.0672,
0,96,659,0,0,9,-0.0631,
1,95,278,0,0,-17,-0.3645,
1,96,254,0,0,-21,-0.3728,
1,95,-68,0,0,-4,0.0649,
1,96,-60,0,0,-4,0.0637,
0,95,1004,0,0,12,0.275,
0,96,1040,0,0,12,0.2785,
0,95,-371,0,0,-1,-0.2052,
0,96,-300,0,0,-1,-0.2052,
1,95,331,0,0,9,0.069,
1,96,340,0,0,9,0.069,
1,95,-436,0,0,-12,-0.1769,
1,96,-886,0,0,-13,-0.187,
0,95,519,0,0,19,0.2776,
0,96,533,0,0,20,0.2714,
0,95,-11,0,0,4,0.1126,
0,96,-11,0,0,4,0.1254,
0,95,325,0,0,17,0.0853,
0,96,337,0,0,17,0.0916,
0,95,333,0,0,8,0.0447,
0,96,339,0,0,8,0.0316,
1,95,-63,0,0,-10,-0.2121,
1,96,-60,0,0,-9,-0.2095,
1,95,-1423,0,0,-31,-0.5975,
1,96,-1399,0,0,-32,-0.6025,
