0,143,1473,0,0,20,0.1268,
0,144,1460,0,0,19,0.1278,
1,143,500,0,0,-5,-0.0965,
1,144,493,0,0,-5,-0.0972,
0,143,514,0,0,2,-0.0037,
0,144,441,0,0,2,-0.0025,
0,143,1735,0,0,29,0.6338,
0,144,1738,0,0,29,0.6369,
1,143,15,0,0,9,-0.0186,
1,144,25,0,0,9,-0.0186,
1,143,-252,0,0,-25,-0.5205,
1,144,-255,0,0,-25,-0.5223,
1,143,-319,0,0,18,0.1901,
1,144,-218,0,0,17,0.1869,
1,143,-90,0,0,-2,0.0629,
1,144,-102,0,0,-2,0.0629,
1,143,33,0,0,-10,-0.0638,
1,144,149,0,0,-10,-0.0638,
1,143,-975,0,0,-25,-0.3456,
1,144,-975,0,0,-25,-0.3456,
0,143,496,0,0,27,0.3634,
0,144,496,0,0,28,0.3695,
0,143,582,0,0,0,-0.0531,
0,144,691,0,0,0,-0.0486,
1,143,55,0,0,-6,0.1139,
1,144,42,0,0,-6,0.1135,
1,143,-108,0,0,-3,-0.1421,
1,144,-100,0,0,-3,-0.1421,
0,143,559,0,0,30,0.6015,
0,144,559,0,0,29,0.6052,
1,143,124,0,0,11,-0.0943,
1,144,124,0,0,11,-0.0909,
1,143,-13,0,0,-8,-0.1909,
1,144,-136,0,0,-8,-0.1932,
0,143,733,0,0,3,0.0909,
0,144,724,0,0,3,0.0909,
1,143,96,0,0,16,0.2864,
1,144,172,0,0,15,0.2825,
1,143,-315,0,0,-9,-0.2281,
1,144,-331,0,0,-10,-0.2359,
1,143,-2099,0,0,-43,-0.7184,
1,144,-2098,0,0,-44,-0.7174,
0,143,210,39.200000,0,10,0.1845,
0,144,187,39.200000,0,12,0.1824,
0,143,98,0,0,15,0.158,
0,144,214,0,0,15,0.1465,
0,143,1196,0,0,32,0.2976,
0,144,1201,0,0,32,0.2976,
1,143,-596,0,0,-4,-0.2422,
1,144,-470,0,0,-4,-0.2337,
0,143,576,0,0,23,0.3983,
0,144,548,0,0,23,0.3983,
1,143,-1190,0,0,-26,-0.5334,
1,144,-1199,0,0,-26,-0.546,
0,143,963,0,0,19,0.1001,
0,144,964,0,0,21,0.1119,
1,143,-160,0,0,-24,-0.258,
1,144,-201,0,0,-24,-0.258,
1,143,-62,0,0,-4,0.029,
1,144,-41,0,0,-3,0.0225,
0,143,882,0,0,24,0.3886,
0,144,882,0,0,24,0.393,
0,143,204,0,0,1,-0.3234,
0,144,225,0,0,1,-0.3234,
1,143,510,0,0,10,0.0952,
1,144,24,0,0,9,0.1059,
1,143,-749,0,0,-10,-0.2846,
1,144,-761,0,0,-10,-0.2886,
0,143,983,0,0,28,0.3323,
0,144,983,0,0,29,0.3323,
0,143,642,0,0,9,0.0288,
0,144,628,0,0,9,0.0305,
0,143,1304,0,0,4,0.1137,
0,144,1288,0,0,4,0.1137,
0,143,1125,0,0,4,0.0213,
0,144,1132,0,0,3,0.0324,
1,143,-132,0,0,1,-0.1437,
1,144,-117,0,0,1,-0.1417,
1,143,-1636,0,-25.600000,-38,-0.68,
1,144,-1752,0,-27.200000,-38,-0.6818,
0,143,901,22.400000,0,14,0.0063,
0,144,899,24.800000,0,14,0.0063,
0,143,766,0,0,20,0.0527,
0,144,875,0,0,20,0.0527,
0,143,6,0,0,-2,0.0161,
0,144,3,0,0,-2,0.0124,
1,143,112,0,0,14,0.2317,
1,144,89,0,0,14,0.2317,
1,143,363,0,0,18,-0.0054,
1,144,362,0,0,16,-0.0067,
0,143,83,0,0,-34,-0.5883,
0,144,54,0,0,-31,-0.5853,
1,143,-217,0,0,14,0.1521,
1,144,-215,0,0,13,0.1526,
1,143,-377,0,0,-17,-0.2687,
1,144,-386,0,0,-17,-0.272,
1,143,-636,0,0,11,0.1964,
1,144,-651,0,0,11,0.1997,
0,143,-15,0,0,-12,-0.2231,
0,144,-25,0,0,-12,-0.2251,
1,143,-463,0,0,-12,-0.307,
1,144,-504,0,0,-12,-0.307,
1,143,-384,0,0,-24,-0.6438,
1,144,-411,0,0,-24,-0.6438,
0,143,1504,0,0,13,0.2951,
