0,117,1537,0,0,23,0.1155,
0,118,1537,0,0,22,0.1095,
1,117,108,0,0,0,-0.082,
1,118,101,0,0,-1,-0.0852,
0,117,635,0,0,0,-0.2213,
0,118,760,0,0,-2,-0.2148,
0,117,966,0,0,30,0.5472,
0,118,972,0,0,31,0.558,
1,117,-357,0,0,6,0.0335,
1,118,-341,0,0,6,0.0335,
1,117,152,0,0,-22,-0.4708,
1,118,-340,0,0,-23,-0.4839,
1,117,56,0,0,16,0.055,
1,118,-70,0,0,16,0.055,
1,117,-425,0,0,-11,0.0313,
1,118,-431,0,0,-11,0.0313,
1,117,540,0,0,-5,-0.0674,
1,118,508,0,0,-4,-0.0536,
1,117,-675,0,0,-23,-0.2918,
1,118,-648,0,0,-22,-0.2826,
0,117,525,0,0,24,0.3475,
0,118,649,0,0,24,0.3475,
0,117,854,0,0,1,0.0055,
0,118,847,0,0,1,0.0055,
1,117,-65,0,0,-3,0.091,
1,118,55,0,0,-4,0.091,
1,117,210,0,0,-2,-0.122,
1,118,182,0,0,-2,-0.1254,
0,117,516,0,0,30,0.5959,
0,118,524,0,0,30,0.5959,
1,117,-56,0,0,15,-0.0678,
1,118,-79,0,0,16,-0.0673,
1,117,-165,0,0,-10,-0.2737,
1,118,-158,0,0,-10,-0.274,
0,117,-466,0,0,3,0.0967,
0,118,-469,0,0,3,0.0967,
1,117,-518,0,0,10,0.2643,
1,118,-504,0,0,11,0.2643,
1,117,-564,0,0,-2,-0.1968,
1,118,-565,0,0,-4,-0.2057,
1,117,-1384,0,0,-43,-0.6744,
1,118,-1300,0,0,-43,-0.6744,
0,117,23,0,0,7,0.178,
0,118,43,0,0,8,0.1772,
0,117,84,0,0,22,0.304,
0,118,-56,0,0,22,0.304,
0,117,-243,0,0,27,0.3751,
0,118,-256,0,0,28,0.3886,
1,117,-409,0,0,3,-0.2494,
1,118,-433,0,0,3,-0.2494,
0,117,84,0,0,18,0.334,
0,118,108,0,0,18,0.334,
1,117,-697,0,0,-17,-0.386,
1,118,-729,0,0,-15,-0.3988,
0,117,847,0,0,20,0.068,
0,118,862,0,0,19,0.068,
1,117,120,0,0,-30,-0.3355,
1,118,122,0,0,-29,-0.3275,
1,117,-657,0,0,-1,0.0501,
1,118,-557,0,0,-1,0.0511,
0,117,986,0,0,9,0.3374,
0,118,478,0,0,9,0.3374,
0,117,-681,0,0,-2,-0.2957,
0,118,-561,0,0,-2,-0.2968,
1,117,115,0,0,14,0.0962,
1,118,129,0,0,14,0.0929,
1,117,-306,0,0,-12,-0.2383,
1,118,-308,0,0,-12,-0.2383,
0,117,17,0,0,29,0.3436,
0,118,37,0,0,29,0.3436,
0,117,244,0,0,13,0.0435,
0,118,241,0,0,14,0.0481,
0,117,639,0,0,8,0.0536,
0,118,675,0,0,8,0.0516,
0,117,558,0,0,6,-0.0299,
0,118,682,0,0,6,-0.03,
1,117,-106,0,0,-6,-0.1294,
1,118,-113,0,0,-6,-0.1216,
1,117,-1394,0,-16.800000,-37,-0.6716,
1,118,-1282,0,-16.800000,-37,-0.6716,
0,117,477,0,0,9,-0.0286,
0,118,397,0,0,12,-0.0163,
0,117,476,0,0,9,0.0342,
0,118,548,0,0,10,0.0298,
0,117,-767,0,0,-7,0.003,
0,118,-889,0,0,-7,0.003,
1,117,178,0,0,13,0.2609,
1,118,166,0,0,13,0.2646,
1,117,210,0,0,20,0.0074,
1,118,332,0,0,20,0.0175,
0,117,175,19.200000,0,-26,-0.5316,
0,118,184,17.600000,0,-28,-0.5266,
1,117,781,0,0,2,0.0865,
1,118,771,0,0,2,0.0877,
1,117,-414,0,0,-16,-0.2397,
1,118,-408,0,0,-16,-0.2397,
1,117,-92,0,0,-4,0.2127,
1,118,-202,0,0,-2,0.2186,
0,117,-198,0,0,-11,-0.2099,
0,118,-190,0,0,-11,-0.2079,
1,117,-651,0,0,-17,-0.2746,
1,118,-632,0,0,-17,-0.2746,
1,117,-372,0,0,-28,-0.5855,
1,118,-273,0,0,-28,-0.5855,
0,117,891,0,0,22,0.3766,
0,118,907,0,0,22,0.3766,
