0,127,1569,0,0,18,0.0984,
0,128,1581,0,0,18,0.1003,
1,127,100,0,0,-3,-0.1009,
1,128,91,0,0,-3,-0.0985,
0,127,776,0,0,5,-0.1326,
0,128,776,0,0,5,-0.1277,
0,127,1571,0,0,29,0.6042,
0,128,1373,0,0,29,0.6035,
1,127,-263,0,0,6,0.0055,
1,128,-143,0,0,6,0.0055,
1,127,-327,0,0,-30,-0.573,
1,128,-338,0,0,-30,-0.5747,
1,127,-305,0,0,16,0.1377,
1,128,-272,0,0,16,0.1467,
1,127,-406,0,0,-12,0.0323,
1,128,-515,0,0,-12,0.0323,
1,127,289,0,0,-7,-0.0185,
1,128,276,0,0,-7,-0.0185,
1,127,-1314,0,0,-26,-0.3029,
1,128,-1100,0,0,-26,-0.3034,
0,127,988,0,0,24,0.3363,
0,128,1104,0,0,24,0.3339,
0,127,643,0,0,-2,-0.0344,
0,128,636,0,0,-2,-0.0344,
1,127,53,0,0,-4,0.0902,
1,128,-38,0,0,-5,0.0903,
1,127,203,0,0,-2,-0.1254,
1,128,314,0,0,-6,-0.1404,
0,127,588,0,0,32,0.5997,
0,128,586,0,0,32,0.5997,
1,127,61,0,0,17,-0.0635,
1,128,151,0,0,17,-0.0635,
1,127,-86,0,0,-9,-0.2447,
1,128,-97,0,0,-10,-0.2436,
0,127,320,0,0,-1,0.0618,
0,128,290,0,0,-1,0.0613,
1,127,-624,0,0,16,0.2792,
1,128,-605,0,0,17,0.2858,
1,127,-735,0,0,-7,-0.2179,
1,128,-836,0,0,-7,-0.219,
1,127,-1730,0,0,-42,-0.7173,
1,128,-1715,0,0,-42,-0.7173,
0,127,135,11.600000,0,9,0.1828,
0,128,152,15.000000,0,9,0.1828,
0,127,26,0,0,23,0.3125,
0,128,38,0,0,23,0.3125,
0,127,326,0,0,33,0.309,
0,128,433,0,0,33,0.3058,
1,127,-319,0,0,3,-0.2633,
1,128,-327,0,0,3,-0.2633,
0,127,278,0,0,20,0.3506,
0,128,291,0,0,22,0.3605,
1,127,-1008,0,0,-19,-0.4778,
1,128,-1017,0,0,-21,-0.4873,
0,127,662,0,0,19,0.0712,
0,128,658,0,0,19,0.0712,
1,127,-54,0,0,-30,-0.3159,
1,128,-166,0,0,-30,-0.3159,
1,127,-598,0,0,-3,0.0583,
1,128,-570,0,0,-3,0.0583,
0,127,1214,0,0,14,0.3346,
0,128,1219,0,0,13,0.3338,
0,127,-436,0,0,-1,-0.2782,
0,128,-444,0,0,1,-0.2762,
1,127,580,0,0,14,0.0911,
1,128,587,0,0,13,0.0856,
1,127,-1040,0,0,-12,-0.2383,
1,128,-951,0,0,-12,-0.2383,
0,127,659,0,0,29,0.3233,
0,128,654,0,0,26,0.3162,
0,127,162,0,0,8,0.0218,
0,128,164,0,0,7,0.0196,
0,127,1050,0,0,4,0.054,
0,128,1050,0,0,6,0.0584,
0,127,880,0,0,5,-0.0358,
0,128,908,0,0,5,-0.0384,
1,127,-187,0,0,-6,-0.137,
1,128,-309,0,0,-6,-0.1456,
1,127,-1412,0,-23.800000,-37,-0.6685,
1,128,-1407,0,-24.800000,-37,-0.6685,
0,127,663,0,0,14,0.0442,
0,128,679,0,0,14,0.0442,
0,127,1147,0,0,17,0.0298,
0,128,1138,0,0,17,0.0297,
0,127,-528,0,0,-7,-0.0089,
0,128,-541,0,0,-8,-0.0085,
1,127,420,0,0,14,0.2758,
1,128,464,0,0,17,0.2724,
1,127,487,0,0,22,0.0452,
1,128,515,0,0,22,0.0452,
0,127,291,17.600000,0,-29,-0.5584,
0,128,313,17.600000,0,-31,-0.5584,
1,127,644,0,0,2,0.0877,
1,128,528,0,0,4,0.0962,
1,127,-410,0,0,-17,-0.2375,
1,128,-410,0,0,-17,-0.2375,
1,127,-652,0,0,3,0.2288,
1,128,-643,0,0,1,0.2147,
0,127,242,0,0,-6,-0.2033,
0,128,354,0,0,-6,-0.1999,
1,127,-168,0,0,-14,-0.2819,
1,128,-174,0,0,-13,-0.2873,
1,127,-996,0,0,-22,-0.6107,
1,128,-1004,0,0,-21,-0.6093,
0,127,1084,0,0,15,0.343,
0,128,1082,0,0,15,0.3398,
1,127,-641,0,0,-25,-0.3041,
1,128,-633,0,0,-25,-0.3041,
1,127,-233,0,0,13,0.0917,
1,128,-131,0,0,13,0.0917,
1,127,120,0,0,5,0.1669,
1,128,247,0,0,6,0.1712,
1,127,-892,0,0,-31,-0.4962,
1,128,-1013,0,0,-31,-0.4959,
0,127,726,0,0,22,0.1635,
0,128,744,0,0,22,0.1635,
1,127,13,0,0,1,0.0206,
1,128,21,0,0,1,0.0206,
0,127,1417,22.800000,0,28,0.2923,
0,128,1420,22.800000,0,28,0.3162,
1,127,-1160,0,0,-18,0.0627,
1,128,-1279,0,0,-17,0.0611,
0,127,265,0,0,4,-0.0419,
0,128,298,0,0,3,-0.0549,
