0,17,-16,0,0,0,0.0,
0,18,-24,0,0,0,0.0,
1,17,16,0,0,0,0.0,
1,18,136,0,0,0,0.016,
0,17,24,0,0,0,0.0,
0,18,32,0,0,0,0.0,
0,17,16,0,0,0,-0.008,
0,18,16,0,0,0,-0.016,
1,17,162,0,0,1,0.012,
1,18,157,0,0,3,0.024,
1,17,-104,0,0,0,0.0,
1,18,-24,0,0,1,0.008,
1,17,-12,0,0,0,0.0,
1,18,-5,0,0,0,0.002,
1,17,-104,0,0,0,0.0,
1,18,-112,0,0,0,0.0,
1,17,88,0,0,0,0.0,
1,18,104,0,0,0,0.0,
1,17,-96,0,0,0,0.0,
1,18,-112,0,0,0,0.0,
0,17,-104,0,0,0,0.0,
0,18,-80,0,0,0,0.0,
0,17,40,0,0,0,0.016,
0,18,40,0,0,0,0.02,
1,17,88,0,0,0,0.0,
1,18,104,0,0,0,0.0,
1,17,80,0,0,0,0.0,
1,18,64,0,0,0,0.0,
0,17,112,0,0,0,0.0,
0,18,144,0,0,0,0.0,
1,17,-80,0,0,0,0.0,
1,18,-56,0,0,0,0.0,
1,17,12,0,0,0,0.0,
1,18,4,0,0,-3,-0.0232,
0,17,8,0,0,0,0.016,
0,18,-8,0,0,-2,0.024,
1,17,204,0,0,-1,0.04,
1,18,196,0,0,-1,0.04,
1,17,64,0,0,0,0.0,
1,18,176,0,0,0,0.0,
1,17,224,0,0,0,0.0,
1,18,224,0,0,0,0.0,
0,17,-116,0,0,3,0.095,
0,18,-121,0,0,4,0.099,
0,17,48,0,0,0,-0.024,
0,18,88,0,0,0,-0.024,
0,17,-23,0,0,8,0.014,
0,18,-133,0,0,8,0.008,
1,17,-220,0,0,0,-0.012,
1,18,-220,0,0,2,-0.02,
0,17,160,0,0,0,0.0,
0,18,72,0,0,0,0.0,
1,17,-164,0,0,0,0.0,
1,18,-64,0,0,0,0.0,
0,17,104,0,0,0,0.008,
0,18,104,0,0,0,0.008,
1,17,-236,0,0,0,0.004,
1,18,-240,0,0,0,0.004,
1,17,40,0,0,1,0.0,
1,18,56,0,0,-1,0.0,
0,17,15,0,0,-1,-0.008,
0,18,25,0,0,-4,-0.013,
0,17,128,0,0,0,0.0,
0,18,120,0,0,0,0.0,
1,17,-104,0,0,0,0.0,
1,18,-128,0,0,0,0.0,
1,17,-60,0,0,-7,-0.0393,
1,18,-46,0,0,-8,-0.0341,
0,17,-84,0,0,0,-0.008,
0,18,-92,0,0,0,-0.008,
0,17,-196,0,0,0,0.0,
0,18,-80,0,0,0,0.0,
0,17,144,0,0,0,0.004,
0,18,236,0,0,0,0.004,
0,17,-16,0,0,0,0.0,
0,18,-32,0,0,0,0.0,
1,17,-56,0,0,0,0.0,
1,18,-44,0,0,0,0.0,
1,17,50,0,0,-8,-0.0626,
1,18,34,0,0,-8,-0.0626,
0,17,144,0,0,0,-0.0099,
0,18,32,0,0,0,-0.0099,
0,17,0,0,0,-4,0.0,
0,18,-16,0,0,-4,0.0,
0,17,-40,0,0,0,0.032,
0,18,-56,0,0,-1,0.08,
1,17,44,0,0,0,0.0,
1,18,228,0,0,0,0.0,
1,17,104,0,0,0,0.0,
1,18,104,0,0,0,0.0,
0,17,-164,0,0,0,0.0,
0,18,-156,0,0,0,0.0,
1,17,8,0,0,0,0.0,
1,18,-8,0,0,0,0.0,
1,17,48,0,0,0,0.0,
1,18,24,0,0,0,0.0,
1,17,-12,0,0,0,0.0,
1,18,-32,0,0,0,0.0,
0,17,160,0,0,2,0.008,
0,18,152,0,0,2,0.008,
1,17,44,0,0,0,0.0,
1,18,-76,0,0,0,0.0,
1,17,32,0,0,0,0.0,
1,18,140,0,0,0,0.0,
0,17,-4,0,0,0,0.0,
0,18,-4,0,0,0,-0.008,
1,17,96,0,0,-1,0.008,
1,18,104,0,0,-4,0.012,
1,17,48,0,0,0,0.0,
1,18,72,0,0,0,0.0,
1,17,-56,0,0,0,0.0,
1,18,-24,0,0,0,0.0,
1,17,176,0,0,0,0.0,
1,18,192,0,0,0,0.0,
